horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L111,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,13/03/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.4 26.8,,助手,,快操,H/XB,30.4 26.8 (57.2) (助手)
L111,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L111,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L111,11/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L111,10/03/2026,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.4 25.5,,金誠剛,,快操,XB,29.4 25.5 (54.9) (金誠剛)
L111,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L111,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L111,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L111,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L111,04/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,02/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,02/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L111,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,27/02/2026,試閘,從化,草地,從化 草地,1200M,1.11.45,71.45,24.2 22.4 24.8,競駿輝煌,希威森,,第8組,H,第8組 (希威森) 1200M 競駿輝煌 24.2 22.4 24.8 (1.11.45)
L111,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L111,26/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L111,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L111,21/02/2026,快操,從化,草地,從化 草地,,51.1,51.1,27.9 23.2,,助手,,快操,H/XB,27.9 23.2 (51.1) (助手)
L111,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L111,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,19/02/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L111,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,16/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L111,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,14/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,13/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,12/02/2026,試閘,從化,全天候,從化 全天候,1200M,1.12.55,72.55,26.5 23.1 22.9,安可,慕達薩,,第2組,H/XB,第2組 (慕達薩) 1200M 安可 26.5 23.1 22.9 (1.12.55)
L111,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L111,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L111,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,07/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,07/02/2026,快操,從化,全天候,從化 全天候,,56.7,56.7,31.0 25.7,,助手,,快操,H/XB,31.0 25.7 (56.7) (助手)
L111,07/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L111,06/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,05/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L111,04/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,03/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,02/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L111,01/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,30/01/2026,試閘,從化,草地,從化 草地,1000M,0.59.37,59.37,14.1 21.8 23.4,步風影,麥文堅,,第1組,XB/H,第1組 (麥文堅) 1000M 步風影 14.1 21.8 23.4 (0.59.37)
L111,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,29/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L111,28/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,27/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,26/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,25/01/2026,快操,從化,全天候,從化 全天候,,54.1,54.1,28.8 25.3,,助手,,快操,H,28.8 25.3 (54.1) (助手)
L111,25/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L111,24/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,23/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,22/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L111,21/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,20/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,19/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,19/01/2026,快操,從化,草地,從化 草地,,55.1,55.1,31.0 24.1,,助手,,快操,H,31.0 24.1 (55.1) (助手)
L111,19/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L111,18/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,17/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,16/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,15/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L111,14/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,13/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,13/01/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,30.3 26.1,,助手,,快操,H,30.3 26.1 (56.4) (助手)
L111,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L111,12/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L111,11/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,10/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L111,09/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,08/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,08/01/2026,快操,從化,全天候,從化 全天候,,56.5,56.5,30.1 26.4,,助手,,快操,H,30.1 26.4 (56.5) (助手)
L111,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L111,07/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,06/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,05/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L111,04/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,03/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,02/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,02/01/2026,快操,從化,全天候,從化 全天候,,55.7,55.7,28.9 26.8,,助手,,快操,H,28.9 26.8 (55.7) (助手)
L111,02/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L111,01/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L111,31/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,30/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,29/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L111,28/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,27/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,26/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,26/12/2025,快操,從化,全天候,從化 全天候,,54.3,54.3,29.2 25.1,,助手,,快操,,29.2 25.1 (54.3) (助手)
L111,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L111,25/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L111,24/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,23/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,22/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,21/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,21/12/2025,快操,從化,全天候,從化 全天候,,58.5,58.5,31.1 27.4,,助手,,快操,,31.1 27.4 (58.5) (助手)
L111,21/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L111,20/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,19/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,18/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L111,17/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,16/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,16/12/2025,快操,從化,全天候,從化 全天候,,1.00.3,60.3,32.5 27.8,,助手,,快操,,32.5 27.8 (1.00.3) (助手)
L111,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L111,15/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L111,14/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,13/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,12/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,11/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,10/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,10/12/2025,快操,從化,全天候,從化 全天候,,1.00.8,60.8,32.7 28.1,,副練馬師,,快操,H,32.7 28.1 (1.00.8) (副練馬師)
L111,10/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L111,09/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,08/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L111,07/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,06/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,05/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,05/12/2025,快操,從化,全天候,從化 全天候,,30.4,30.4,30.4,,助手,,快操,H,30.4 (30.4) (助手)
L111,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L111,04/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L111,03/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L111,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,02/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L111,02/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,01/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L111,01/12/2025,快操,從化,全天候,從化 全天候,,32.3,32.3,32.3,,助手,,快操,H/XB,32.3 (32.3) (助手)
L111,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L111,30/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L111,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,29/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L111,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H/XB,內圈 快踱一圈 (副練馬師)
L111,28/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L111,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,27/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L111,27/11/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L111,26/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,25/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,24/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L111,23/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,22/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,21/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L111,20/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L111,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L111,19/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,18/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,18/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,17/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,16/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,15/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,14/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,13/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,12/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,11/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,10/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,09/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,08/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,07/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,06/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,05/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,04/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,03/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L111,02/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,01/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,30/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,29/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,29/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L111,28/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L111,28/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
