horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L337,15/04/2026,快操,從化,登山跑道,從化 登山跑道,,51.5,51.5,25.4 26.1,,助手,,L346,H,25.4 26.1 (51.5) (助手) L346
L337,15/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L337,14/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L337,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L337,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L337,12/04/2026,快操,從化,全天候,從化 全天候,,56.7,56.7,30.1 26.6,,助手,,L346,H,30.1 26.6 (56.7) (助手) L346
L337,12/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L337,11/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L337,11/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L337,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L337,08/04/2026,快操,從化,全天候,從化 全天候,,55.4,55.4,29.9 25.5,,助手,,快操,H,29.9 25.5 (55.4) (助手)
L337,08/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L337,07/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L337,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L337,05/04/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,31.2 26.2,,助手,,快操,H,31.2 26.2 (57.4) (助手)
L337,05/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L337,04/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L337,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L337,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L337,01/04/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,30.1 27.3,,助手,,發發發,H,30.1 27.3 (57.4) (助手) 發發發
L337,01/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L337,31/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L337,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L337,29/03/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L337,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L337,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L337,25/03/2026,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L337,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L337,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L337,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L337,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,21/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L337,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L337,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,16/03/2026,快操,沙田,草地,沙田 草地,,24.9,24.9,24.9,,助手,,騰昇瀧駒,H,24.9 (24.9) (助手) 騰昇瀧駒
L337,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,12/03/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.7 25.9,,助手,,快操,H,29.7 25.9 (55.6) (助手)
L337,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,09/03/2026,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.2 25.9,,田泰安,,快操,H,29.2 25.9 (55.1) (田泰安)
L337,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,05/03/2026,快操,沙田,全天候,沙田 全天候,,56.6,56.6,29.3 27.3,,助手,,快操,H,29.3 27.3 (56.6) (助手)
L337,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,02/03/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,31.3 28.2,,助手,,快操,H,31.3 28.2 (59.5) (助手)
L337,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,01/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L337,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,27/02/2026,快操,沙田,全天候,沙田 全天候,,59.2,59.2,30.2 29.0,,助手,,快操,H,30.2 29.0 (59.2) (助手)
L337,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L337,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,24/02/2026,快操,沙田,全天候,沙田 全天候,,33.6,33.6,33.6,,助手,,快操,H,33.6 (33.6) (助手)
L337,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L337,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,21/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L337,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L337,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L337,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,16/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L337,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L337,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L337,07/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L337,06/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L337,04/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L337,03/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L337,01/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L337,31/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L337,30/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L337,29/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
