horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L372,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L372,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,26/03/2026,快操,沙田,草閘,沙田 草閘,,47.5,47.5,24.7 22.8,,希威森,,"富寶駒, 凝妙星",,"24.7 22.8 (47.5) (希威森) 富寶駒, 凝妙星"
L372,26/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,希威森,,踱步,,飛機場 踱步 (希威森)
L372,25/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L372,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,23/03/2026,快操,沙田,全天候,沙田 全天候,,24.7,24.7,24.7,,助手,,富寶駒,H,24.7 (24.7) (助手) 富寶駒
L372,23/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L372,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L372,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,21/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L372,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,20/03/2026,快操,沙田,全天候,沙田 全天候,,27.3,27.3,27.3,,助手,,棉棉日上,H,27.3 (27.3) (助手) 棉棉日上
L372,20/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L372,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L372,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L372,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,17/03/2026,快操,沙田,全天候,沙田 全天候,,27.1,27.1,27.1,,助手,,富寶駒,H,27.1 (27.1) (助手) 富寶駒
L372,17/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L372,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L372,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L372,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,13/03/2026,快操,沙田,全天候,沙田 全天候,,29.7,29.7,29.7,,助手,,富寶駒,H,29.7 (29.7) (助手) 富寶駒
L372,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L372,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L372,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L372,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,10/03/2026,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,富寶駒,H,27.8 (27.8) (助手) 富寶駒
L372,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L372,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L372,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,07/03/2026,快操,沙田,全天候,沙田 全天候,,27.2,27.2,27.2,,助手,,富寶駒,H,27.2 (27.2) (助手) 富寶駒
L372,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L372,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L372,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,04/03/2026,快操,沙田,全天候,沙田 全天候,,30.8,30.8,30.8,,助手,,快操,H,30.8 (30.8) (助手)
L372,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L372,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,03/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L372,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L372,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L372,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,27/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L372,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L372,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L372,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L372,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L372,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L372,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L372,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L372,18/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L372,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,16/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L372,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L372,14/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L372,13/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L372,12/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
