horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L034,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,07/02/2026,快操,沙田,全天候,沙田 全天候,,51.5,51.5,27.7 23.8,,助手,,午夜快車,H,27.7 23.8 (51.5) (助手) 午夜快車
L034,07/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,04/02/2026,快操,沙田,全天候,沙田 全天候,,54.3,54.3,28.7 25.6,,助手,,快操,H,28.7 25.6 (54.3) (助手)
L034,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,25/01/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,金誠剛,13/14,出賽,TT,1000M (金誠剛) (13/14)
L034,25/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,22/01/2026,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L034,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,18/01/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,金誠剛,9/11,出賽,TT,1000M (金誠剛) (9/11)
L034,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,07/01/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,金誠剛,7/12,出賽,TT1,1200M (金誠剛) (7/12)
L034,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,03/01/2026,快操,沙田,全天候,沙田 全天候,,54.5,54.5,29.1 25.4,,助手,,快操,H,29.1 25.4 (54.5) (助手)
L034,03/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L034,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,31/12/2025,快操,沙田,全天候,沙田 全天候,,52.8,52.8,28.8 24.0,,助手,,快操,H,28.8 24.0 (52.8) (助手)
L034,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,26/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,14/12/2025,出賽,沙田,草地,沙田 草地,1200M,,,,,希威森,10/13,出賽,,1200M (希威森) (10/13)
L034,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,10/12/2025,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.7 26.3,,希威森,,快操,H,29.7 26.3 (56.0) (希威森)
L034,10/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,06/12/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.3 26.2,,助手,,快操,H,30.3 26.2 (56.5) (助手)
L034,06/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L034,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,02/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.50,70.5,24.5 23.0 23.0,沙井之友,巫顯東,,第3組,B,第3組 (巫顯東) 1200M 沙井之友 24.5 23.0 23.0 (1.10.50)
L034,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L034,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,29/11/2025,快操,沙田,全天候,沙田 全天候,,55.1,55.1,29.3 25.8,,助手,,快操,H,29.3 25.8 (55.1) (助手)
L034,29/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,26/11/2025,快操,沙田,全天候,沙田 全天候,,54.9,54.9,28.8 26.1,,助手,,快操,H,28.8 26.1 (54.9) (助手)
L034,26/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,22/11/2025,快操,沙田,全天候,沙田 全天候,,54.3,54.3,28.8 25.5,,助手,,快操,H,28.8 25.5 (54.3) (助手)
L034,22/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,19/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,18/11/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.25,58.25,13.7 21.3 23.2,水晶酒杯,奧爾民,,第1組,,第1組 (奧爾民) 1000M 水晶酒杯 13.7 21.3 23.2 (0.58.25)
L034,18/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,15/11/2025,快操,沙田,全天候,沙田 全天候,,54.9,54.9,29.5 25.4,,助手,,快操,H,29.5 25.4 (54.9) (助手)
L034,15/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,12/11/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,29.7 27.3,,助手,,快操,H,29.7 27.3 (57.0) (助手)
L034,12/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,08/11/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.2 26.3,,奧爾民,,快操,H,30.2 26.3 (56.5) (奧爾民)
L034,08/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,奧爾民,,踱步,H,飛機場 踱步 (奧爾民)
L034,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,04/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.08,70.08,24.4 22.7 22.9,美麗星晨,奧爾民,,第1組,,第1組 (奧爾民) 1200M 美麗星晨 24.4 22.7 22.9 (1.10.08)
L034,04/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,01/11/2025,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.2 26.3,,助手,,快操,H,29.2 26.3 (55.5) (助手)
L034,01/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,28/10/2025,快操,沙田,全天候,沙田 全天候,,1.00.8,60.8,33.7 27.1,,助手,,快操,H,33.7 27.1 (1.00.8) (助手)
L034,28/10/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L034,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,23/10/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.02.81,62.81,16.8 22.8 23.2,燭光晚餐,奧爾民,,第3組,H,第3組 (奧爾民) 1050M 燭光晚餐 16.8 22.8 23.2 (1.02.81)
L034,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,20/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,18/10/2025,快操,沙田,全天候,沙田 全天候,,26.4,26.4,26.4,,助手,,快操,H,26.4 (26.4) (助手)
L034,18/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,15/10/2025,快操,沙田,全天候,沙田 全天候,,1.00.4,60.4,33.6 26.8,,助手,,快操,H,33.6 26.8 (1.00.4) (助手)
L034,15/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,11/10/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,29.8 26.9,,助手,,快操,H,29.8 26.9 (56.7) (助手)
L034,11/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,08/10/2025,快操,沙田,全天候,沙田 全天候,,57.2,57.2,30.0 27.2,,助手,,快操,H,30.0 27.2 (57.2) (助手)
L034,08/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,04/10/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.1 27.0,,助手,,快操,H,31.1 27.0 (58.1) (助手)
L034,04/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,01/10/2025,快操,沙田,全天候,沙田 全天候,,26.1,26.1,26.1,,助手,,快操,H,26.1 (26.1) (助手)
L034,01/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,27/09/2025,快操,沙田,全天候,沙田 全天候,,26.0,26.0,26.0,,助手,,快操,H,26.0 (26.0) (助手)
L034,27/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,23/09/2025,快操,沙田,全天候,沙田 全天候,,29.1,29.1,29.1,,助手,,快操,H,29.1 (29.1) (助手)
L034,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,17/09/2025,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.5 26.2,,助手,,快操,H,30.5 26.2 (56.7) (助手)
L034,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,13/09/2025,快操,沙田,全天候,沙田 全天候,,26.9,26.9,26.9,,助手,,快操,H,26.9 (26.9) (助手)
L034,13/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,10/09/2025,快操,沙田,全天候,沙田 全天候,,28.7,28.7,28.7,,助手,,快操,H,28.7 (28.7) (助手)
L034,10/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L034,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L034,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L034,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L034,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L034,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L034,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L034,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L034,25/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L034,23/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L034,22/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L034,21/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L034,20/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L034,19/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
