horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L188,06/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L188,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L188,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L188,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L188,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L188,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L188,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L188,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L188,02/12/2025,快操,從化,全天候,從化 全天候,,52.5,52.5,27.5 25.0,,助手,,快操,XB,27.5 25.0 (52.5) (助手)
L188,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L188,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L188,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L188,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L188,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L188,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L188,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L188,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L188,28/11/2025,快操,從化,全天候,從化 全天候,,55.5,55.5,28.6 26.9,,助手,,快操,XB,28.6 26.9 (55.5) (助手)
L188,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L188,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L188,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L188,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L188,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L188,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L188,25/11/2025,快操,從化,全天候,從化 全天候,,57.0,57.0,29.0 28.0,,助手,,快操,XB,29.0 28.0 (57.0) (助手)
L188,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L188,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L188,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L188,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L188,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L188,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L188,22/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L188,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
L188,21/11/2025,快操,從化,全天候,從化 全天候,,59.1,59.1,30.7 28.4,,助手,,快操,XB,30.7 28.4 (59.1) (助手)
L188,21/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L188,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L188,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L188,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L188,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L188,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L188,18/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,15/11/2025,快操,沙田,全天候,沙田 全天候,,1.33.4,93.4,33.6 31.1 28.7,,黃寶妮,,快操,XB,33.6 31.1 28.7 (1.33.4) (黃寶妮)
L188,15/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,黃寶妮,,踱步,XB,飛機場 踱步 (黃寶妮)
L188,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃寶妮,,快踱一圈,,內圈 快踱一圈 (黃寶妮)
L188,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,13/11/2025,踱步,沙田,外圈,沙田 外圈,,,,,,黃寶妮,,快踱一圈,,外圈 快踱一圈 (黃寶妮)
L188,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,黃寶妮,,快踱一圈,XB,內圈 快踱一圈 (黃寶妮)
L188,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,10/11/2025,踱步,沙田,外圈,沙田 外圈,,,,,,黃寶妮,,快踱一圈,XB,外圈 快踱一圈 (黃寶妮)
L188,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,07/11/2025,踱步,沙田,外圈,沙田 外圈,,,,,,黃寶妮,,快踱一圈,,外圈 快踱一圈 (黃寶妮)
L188,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L188,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,04/11/2025,踱步,沙田,外圈,沙田 外圈,,,,,,黃寶妮,,快踱一圈,,外圈 快踱一圈 (黃寶妮)
L188,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L188,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L188,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L188,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L188,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L188,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L188,20/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L188,19/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L188,18/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L188,17/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
