horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L067,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,06/11/2025,試閘,從化,全天候,從化 全天候,1050M,1.01.85,61.85,16.1 22.0 23.7,機械騎士,楊明綸,,第9組,,第9組 (楊明綸) 1050M 機械騎士 16.1 22.0 23.7 (1.01.85)
L067,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,03/11/2025,快操,從化,全天候,從化 全天候,,56.9,56.9,30.3 26.6,,助手,,快操,H,30.3 26.6 (56.9) (助手)
L067,03/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
L067,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,31/10/2025,快操,從化,全天候,從化 全天候,,57.4,57.4,30.0 27.4,,助手,,快操,H,30.0 27.4 (57.4) (助手)
L067,31/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,29/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,28/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,25/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,24/10/2025,試閘,從化,草地,從化 草地,1000M,0.57.26,57.26,13.2 21.9 22.1,競駿天下,鍾易禮,,第4組,,第4組 (鍾易禮) 1000M 競駿天下 13.2 21.9 22.1 (0.57.26)
L067,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,21/10/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,30.1 26.4,,助手,,快操,H,30.1 26.4 (56.5) (助手)
L067,21/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,19/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,14/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,13/10/2025,試閘,從化,草地,從化 草地,1000M,0.57.58,57.58,13.0 21.4 23.1,弦力寶,鍾易禮,,第2組,,第2組 (鍾易禮) 1000M 弦力寶 13.0 21.4 23.1 (0.57.58)
L067,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,12/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,11/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,10/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,08/10/2025,快操,從化,草閘,從化 草閘,,48.2,48.2,24.1 24.1,,助手,,爆竹,H,24.1 24.1 (48.2) (助手) 爆竹
L067,08/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,07/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,06/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,05/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,04/10/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,30.4 26.7,,助手,,快操,H,30.4 26.7 (57.1) (助手)
L067,04/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,02/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
L067,01/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,30/09/2025,游水,從化,,從化,,,,,,,,游水,,
L067,30/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,29/09/2025,游水,從化,,從化,,,,,,,,游水,,
L067,29/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
L067,28/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,27/09/2025,游水,從化,,從化,,,,,,,,游水,,
L067,27/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,26/09/2025,游水,從化,,從化,,,,,,,,游水,,
L067,26/09/2025,快操,從化,全天候,從化 全天候,,57.7,57.7,30.2 27.5,,助手,,快操,H,30.2 27.5 (57.7) (助手)
L067,26/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
L067,25/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
L067,23/09/2025,快操,從化,全天候,從化 全天候,,57.2,57.2,30.2 27.0,,助手,,快操,H,30.2 27.0 (57.2) (助手)
L067,23/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
L067,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
L067,21/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
L067,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
L067,19/09/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,30.3 26.2,,助手,,快操,H,30.3 26.2 (56.5) (助手)
L067,19/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
L067,18/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,16/09/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,31.0 27.7,,助手,,快操,H,31.0 27.7 (58.7) (助手)
L067,16/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L067,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L067,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,14/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L067,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L067,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L067,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L067,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L067,08/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L067,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
