horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L079,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,12/04/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,32.2 26.1,,助手,,快操,H,32.2 26.1 (58.3) (助手)
L079,12/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,08/04/2026,快操,沙田,全天候,沙田 全天候,,58.2,58.2,32.0 26.2,,助手,,快操,H,32.0 26.2 (58.2) (助手)
L079,08/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,04/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,01/04/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,蔡明紹,11/12,出賽,TT,1200M (蔡明紹) (11/12)
L079,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,30/03/2026,快操,沙田,全天候,沙田 全天候,,58.7,58.7,31.7 27.0,,蔡明紹,,超開心,H,31.7 27.0 (58.7) (蔡明紹) 超開心
L079,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,26/03/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,33.0 26.5,,助手,,快操,H,33.0 26.5 (59.5) (助手)
L079,26/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,23/03/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,33.4 26.1,,助手,,快操,H,33.4 26.1 (59.5) (助手)
L079,23/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,19/03/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,32.4 25.6,,助手,,快操,H,32.4 25.6 (58.0) (助手)
L079,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,14/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,11/03/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,蔡明紹,9/11,出賽,TT,1200M (蔡明紹) (9/11)
L079,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,05/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.12.00,72.0,25.0 23.2 23.8,保羅輝煌,巴度,,第2組,,第2組 (巴度) 1200M 保羅輝煌 25.0 23.2 23.8 (1.12.00)
L079,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,02/03/2026,快操,沙田,全天候,沙田 全天候,,59.1,59.1,32.1 27.0,,助手,,快操,H,32.1 27.0 (59.1) (助手)
L079,02/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,27/02/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.9 26.2,,助手,,快操,H,31.9 26.2 (58.1) (助手)
L079,27/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,23/02/2026,快操,沙田,全天候,沙田 全天候,,59.1,59.1,33.6 25.5,,助手,,快操,H,33.6 25.5 (59.1) (助手)
L079,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,18/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,14/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,巴度,9/11,出賽,TT,1200M (巴度) (9/11)
L079,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,11/02/2026,快操,沙田,全天候,沙田 全天候,,59.4,59.4,33.2 26.2,,助手,,快操,H,33.2 26.2 (59.4) (助手)
L079,11/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,07/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,05/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.07,70.07,24.6 22.7 22.7,遨遊武士,巴度,,第1組,,第1組 (巴度) 1200M 遨遊武士 24.6 22.7 22.7 (1.10.07)
L079,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,02/02/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,32.5 26.3,,助手,,快操,H,32.5 26.3 (58.8) (助手)
L079,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,30/01/2026,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,33.7 26.8,,助手,,快操,H,33.7 26.8 (1.00.5) (助手)
L079,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,26/01/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,32.4 23.8,,助手,,快操,H,32.4 23.8 (56.2) (助手)
L079,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,18/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,巴度,13/14,出賽,TT,1200M (巴度) (13/14)
L079,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,15/01/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,33.5 26.0,,助手,,快操,H,33.5 26.0 (59.5) (助手)
L079,15/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,12/01/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,33.2 24.6,,助手,,快操,H,33.2 24.6 (57.8) (助手)
L079,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,09/01/2026,快操,沙田,全天候,沙田 全天候,,58.3,58.3,33.0 25.3,,助手,,快操,H,33.0 25.3 (58.3) (助手)
L079,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,05/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L079,01/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,巴度,12/14,出賽,TT,1400M (巴度) (12/14)
L079,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,29/12/2025,快操,沙田,全天候,沙田 全天候,,25.2,25.2,25.2,,助手,,快操,H,25.2 (25.2) (助手)
L079,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,22/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.68,70.68,25.0 23.0 22.6,睿盛人生,周俊樂,,第2組,,第2組 (周俊樂) 1200M 睿盛人生 25.0 23.0 22.6 (1.10.68)
L079,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,19/12/2025,快操,沙田,全天候,沙田 全天候,,58.2,58.2,33.6 24.6,,助手,,快操,H,33.6 24.6 (58.2) (助手)
L079,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L079,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,15/12/2025,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,助手,,快操,H,26.5 (26.5) (助手)
L079,15/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,07/12/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,梁家俊,14/14,出賽,TT1,1400M (梁家俊) (14/14)
L079,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,04/12/2025,快操,沙田,全天候,沙田 全天候,,53.1,53.1,27.2 25.9,,梁家俊,,自動自覺,H,27.2 25.9 (53.1) (梁家俊) 自動自覺
L079,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,01/12/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,33.7 24.4,,助手,,快操,H,33.7 24.4 (58.1) (助手)
L079,01/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L079,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L079,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L079,28/11/2025,快操,沙田,全天候,沙田 全天候,,58.2,58.2,32.6 25.6,,助手,,快操,H,32.6 25.6 (58.2) (助手)
