horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L178,12/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L178,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,10/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.56,70.56,24.6 22.5 23.4,超開心,梁家俊,,第3組,H,第3組 (梁家俊) 1200M 超開心 24.6 22.5 23.4 (1.10.56)
L178,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L178,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L178,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L178,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L178,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L178,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,05/03/2026,快操,沙田,草閘,沙田 草閘,,55.8,55.8,30.0 25.8,,梁家俊,,快操,H,30.0 25.8 (55.8) (梁家俊)
L178,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L178,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L178,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L178,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L178,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L178,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L178,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,27/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L178,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,26/02/2026,快操,沙田,草閘,沙田 草閘,,50.7,50.7,26.7 24.0,,梁家俊,,快操,,26.7 24.0 (50.7) (梁家俊)
L178,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L178,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,21/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,20/02/2026,快操,沙田,全天候,沙田 全天候,,59.9,59.9,32.3 27.6,,助手,,快操,,32.3 27.6 (59.9) (助手)
L178,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L178,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,16/02/2026,快操,沙田,全天候,沙田 全天候,,1.01.1,61.1,33.7 27.4,,助手,,快操,,33.7 27.4 (1.01.1) (助手)
L178,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L178,13/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L178,12/02/2026,快操,從化,全天候,從化 全天候,,1.01.2,61.2,32.9 28.3,,助手,,快操,,32.9 28.3 (1.01.2) (助手)
L178,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L178,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L178,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L178,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L178,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L178,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,06/02/2026,試閘,從化,草地,從化 草地,1200M,1.11.34,71.34,25.0 22.6 23.7,彪形勇將,奧爾民,,第8組,,第8組 (奧爾民) 1200M 彪形勇將 25.0 22.6 23.7 (1.11.34)
L178,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L178,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L178,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L178,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L178,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L178,02/02/2026,快操,從化,全天候,從化 全天候,,54.5,54.5,29.0 25.5,,助手,,快操,,29.0 25.5 (54.5) (助手)
L178,02/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L178,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L178,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L178,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L178,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,28/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,26/01/2026,試閘,從化,草地,從化 草地,1000M,0.58.84,58.84,13.8 22.0 23.0,豪邁先登,梁家俊,,第3組,,第3組 (梁家俊) 1000M 豪邁先登 13.8 22.0 23.0 (0.58.84)
L178,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,23/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,22/01/2026,快操,從化,全天候,從化 全天候,,55.8,55.8,29.6 26.2,,助手,,快操,,29.6 26.2 (55.8) (助手)
L178,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L178,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,19/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,18/01/2026,快操,從化,全天候,從化 全天候,,58.7,58.7,32.7 26.0,,助手,,快操,,32.7 26.0 (58.7) (助手)
L178,18/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,15/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,12/01/2026,試閘,從化,草地,從化 草地,1000M,0.59.00,59.0,13.5 21.9 23.6,巴閉精,奧爾民,,第2組,,第2組 (奧爾民) 1000M 巴閉精 13.5 21.9 23.6 (0.59.00)
L178,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,10/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,09/01/2026,快操,從化,全天候,從化 全天候,,58.0,58.0,32.1 25.9,,助手,,快操,,32.1 25.9 (58.0) (助手)
L178,09/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L178,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,06/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,05/01/2026,快操,從化,全天候,從化 全天候,,57.2,57.2,29.6 27.6,,助手,,快操,,29.6 27.6 (57.2) (助手)
L178,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L178,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L178,01/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,30/12/2025,試閘,從化,草地,從化 草地,1000M,0.57.85,57.85,13.4 21.4 23.0,致力之城,湯瑪善,,第2組,,第2組 (湯瑪善) 1000M 致力之城 13.4 21.4 23.0 (0.57.85)
L178,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L178,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,26/12/2025,快操,從化,全天候,從化 全天候,,54.4,54.4,28.7 25.7,,助手,,快操,,28.7 25.7 (54.4) (助手)
L178,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L178,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,22/12/2025,快操,從化,全天候,從化 全天候,,54.5,54.5,30.5 24.0,,助手,,快操,,30.5 24.0 (54.5) (助手)
L178,22/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L178,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,17/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,15/12/2025,試閘,從化,草地,從化 草地,800M,0.47.60,47.6,25.4 22.2,團結巴打,奧爾民,,第10組,,第10組 (奧爾民) 800M 團結巴打 25.4 22.2 (0.47.60)
L178,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L178,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L178,11/12/2025,快操,從化,全天候,從化 全天候,,30.1,30.1,30.1,,助手,,電子騰飛,,30.1 (30.1) (助手) 電子騰飛
L178,11/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L178,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L178,06/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,05/12/2025,快操,沙田,全天候,沙田 全天候,,59.1,59.1,32.1 27.0,,助手,,快操,,32.1 27.0 (59.1) (助手)
L178,05/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L178,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L178,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L178,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L178,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,01/12/2025,快操,沙田,草閘,沙田 草閘,,49.7,49.7,25.6 24.1,,助手,,智勝策略,,25.6 24.1 (49.7) (助手) 智勝策略
L178,01/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L178,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L178,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,27/11/2025,快操,沙田,全天候,沙田 全天候,,59.7,59.7,32.4 27.3,,助手,,快操,,32.4 27.3 (59.7) (助手)
L178,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,23/11/2025,快操,沙田,全天候,沙田 全天候,,52.7,52.7,29.0 23.7,,助手,,快操,,29.0 23.7 (52.7) (助手)
L178,23/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,20/11/2025,快操,沙田,全天候,沙田 全天候,,59.5,59.5,32.7 26.8,,助手,,快操,,32.7 26.8 (59.5) (助手)
L178,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,17/11/2025,快操,沙田,全天候,沙田 全天候,,58.2,58.2,31.2 27.0,,助手,,快操,,31.2 27.0 (58.2) (助手)
L178,17/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,14/11/2025,快操,沙田,全天候,沙田 全天候,,58.7,58.7,32.0 26.7,,助手,,快操,,32.0 26.7 (58.7) (助手)
L178,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L178,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,11/11/2025,快操,沙田,全天候,沙田 全天候,,59.8,59.8,31.6 28.2,,助手,,快操,,31.6 28.2 (59.8) (助手)
L178,11/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L178,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,08/11/2025,快操,沙田,全天候,沙田 全天候,,27.1,27.1,27.1,,助手,,快操,,27.1 (27.1) (助手)
L178,08/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L178,05/11/2025,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,助手,,快操,,27.4 (27.4) (助手)
L178,05/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L178,01/11/2025,快操,沙田,全天候,沙田 全天候,,29.8,29.8,29.8,,助手,,快操,,29.8 (29.8) (助手)
L178,01/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L178,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L178,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L178,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L178,21/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,20/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,19/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,18/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,17/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L178,16/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
