horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L041,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L041,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,19/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,18/10/2025,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.6 26.4,,助手,,快操,H,30.6 26.4 (57.0) (助手)
L041,18/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,13/10/2025,快操,沙田,全天候,沙田 全天候,,27.1,27.1,27.1,,助手,,快操,H,27.1 (27.1) (助手)
L041,13/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,09/10/2025,快操,沙田,全天候,沙田 全天候,,57.6,57.6,30.4 27.2,,助手,,快操,H,30.4 27.2 (57.6) (助手)
L041,09/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,05/10/2025,快操,沙田,全天候,沙田 全天候,,27.1,27.1,27.1,,助手,,快操,H,27.1 (27.1) (助手)
L041,05/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,01/10/2025,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,快操,H,27.8 (27.8) (助手)
L041,01/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,23/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L041,21/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,21/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,17/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,16/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,15/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,30/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,29/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,28/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,18/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,13/08/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L041,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L041,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L041,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,10/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,09/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,08/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,07/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L041,06/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L041,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
