horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L214,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L214,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,21/03/2026,快操,沙田,全天候,沙田 全天候,,55.2,55.2,30.3 24.9,,楊明綸,,快操,,30.3 24.9 (55.2) (楊明綸)
L214,21/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,17/03/2026,快操,沙田,全天候,沙田 全天候,,56.5,56.5,30.9 25.6,,助手,,快操,,30.9 25.6 (56.5) (助手)
L214,17/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,13/03/2026,快操,沙田,全天候,沙田 全天候,,54.5,54.5,30.1 24.4,,助手,,快操,,30.1 24.4 (54.5) (助手)
L214,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,05/03/2026,試閘,沙田,全天候,沙田 全天候,1050M,1.02.17,62.17,16.1 21.7 24.3,勝萬金,楊明綸,,第4組,,第4組 (楊明綸) 1050M 勝萬金 16.1 21.7 24.3 (1.02.17)
L214,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,28/02/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,30.8 27.2,,助手,,快操,,30.8 27.2 (58.0) (助手)
L214,28/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,24/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,23/02/2026,快操,沙田,草閘,沙田 草閘,,52.8,52.8,29.4 23.4,,奧爾民,,快操,,29.4 23.4 (52.8) (奧爾民)
L214,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,19/02/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,32.2 27.3,,助手,,快操,,32.2 27.3 (59.5) (助手)
L214,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,15/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1000M,0.59.43,59.43,13.8 22.9 22.7,高士威勁,奧爾民,,第7組,,第7組 (奧爾民) 1000M 高士威勁 13.8 22.9 22.7 (0.59.43)
L214,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,08/02/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,29.1 24.9,,助手,,快操,,29.1 24.9 (54.0) (助手)
L214,08/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,04/02/2026,快操,沙田,全天候,沙田 全天候,,58.4,58.4,32.4 26.0,,助手,,快操,,32.4 26.0 (58.4) (助手)
L214,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,31/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,30/01/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.8 26.5,,助手,,快操,,29.8 26.5 (56.3) (助手)
L214,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,26/01/2026,快操,沙田,全天候,沙田 全天候,,59.2,59.2,33.6 25.6,,助手,,快操,,33.6 25.6 (59.2) (助手)
L214,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,20/01/2026,試閘,沙田,草地,沙田 草地,1000M,0.58.21,58.21,13.8 21.5 22.9,維港智能,奧爾民,,第1組,,第1組 (奧爾民) 1000M 維港智能 13.8 21.5 22.9 (0.58.21)
L214,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,16/01/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,32.3 26.5,,助手,,快操,,32.3 26.5 (58.8) (助手)
L214,16/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,10/01/2026,試閘,跑馬地,草地,跑馬地 草地,1000M,0.58.81,58.81,13.6 22.2 23.0,國千金,奧爾民,,第5組,,第5組 (奧爾民) 1000M 國千金 13.6 22.2 23.0 (0.58.81)
L214,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,07/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,06/01/2026,快操,沙田,全天候,沙田 全天候,,55.0,55.0,29.8 25.2,,助手,,快操,,29.8 25.2 (55.0) (助手)
L214,06/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,03/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,02/01/2026,快操,沙田,全天候,沙田 全天候,,53.7,53.7,29.1 24.6,,助手,,賢知友您,,29.1 24.6 (53.7) (助手) 賢知友您
L214,02/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L214,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L214,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L214,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,29/12/2025,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.7 25.8,,助手,,快操,,29.7 25.8 (55.5) (助手)
L214,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L214,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L214,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L214,26/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,25/12/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.8 25.3,,助手,,快操,,31.8 25.3 (57.1) (助手)
L214,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L214,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L214,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L214,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,21/12/2025,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.2 26.7,,助手,,快操,,31.2 26.7 (57.9) (助手)
L214,21/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L214,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,17/12/2025,快操,沙田,全天候,沙田 全天候,,25.9,25.9,25.9,,助手,,快操,,25.9 (25.9) (助手)
L214,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,13/12/2025,快操,沙田,全天候,沙田 全天候,,1.01.7,61.7,33.2 28.5,,助手,,快操,,33.2 28.5 (1.01.7) (助手)
L214,13/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,09/12/2025,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,快操,,27.8 (27.8) (助手)
L214,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,02/12/2025,快操,沙田,全天候,沙田 全天候,,32.4,32.4,32.4,,助手,,快操,,32.4 (32.4) (助手)
L214,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,22/11/2025,快操,沙田,全天候,沙田 全天候,,28.7,28.7,28.7,,助手,,L233,,28.7 (28.7) (助手) L233
L214,22/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L214,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L214,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L214,12/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,11/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,10/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,09/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,08/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L214,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
