horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L043,27/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,26/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,26/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,26/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,25/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,25/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,25/04/2026,快操,從化,全天候,從化 全天候,,50.6,50.6,26.7 23.9,,助手,,L387,,26.7 23.9 (50.6) (助手) L387
L043,25/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,24/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,24/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,24/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,23/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,23/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,22/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,22/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,21/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,21/04/2026,快操,從化,全天候,從化 全天候,,57.5,57.5,30.8 26.7,,助手,,快操,,30.8 26.7 (57.5) (助手)
L043,21/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,20/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,19/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,19/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,18/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,18/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,17/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,16/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L043,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,12/04/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,7/12,出賽,TT,1200M (艾道拿) (7/12)
L043,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,09/04/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.6 25.8,,艾道拿,,快操,,31.6 25.8 (57.4) (艾道拿)
L043,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L043,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,07/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,06/04/2026,快操,沙田,全天候,沙田 全天候,,58.2,58.2,31.3 26.9,,助手,,快操,,31.3 26.9 (58.2) (助手)
L043,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,03/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,03/04/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,30.0 27.6,,助手,,快操,,30.0 27.6 (57.6) (助手)
L043,03/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,02/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,01/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L043,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,31/03/2026,快操,從化,草地,從化 草地,,51.2,51.2,27.5 23.7,,助手,,快操,,27.5 23.7 (51.2) (助手)
L043,31/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,30/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,28/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,27/03/2026,快操,從化,全天候,從化 全天候,,51.5,51.5,27.4 24.1,,助手,,好運年,,27.4 24.1 (51.5) (助手) 好運年
L043,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,26/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,25/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,24/03/2026,快操,從化,全天候,從化 全天候,,57.2,57.2,29.0 28.2,,助手,,快操,,29.0 28.2 (57.2) (助手)
L043,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,22/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,21/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,20/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L043,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,17/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,15/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,艾道拿,2/12,出賽,TT,1200M (艾道拿) (2/12)
L043,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L043,11/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,11/03/2026,快操,從化,全天候,從化 全天候,,54.2,54.2,28.1 26.1,,助手,,快操,,28.1 26.1 (54.2) (助手)
L043,11/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,07/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,07/03/2026,快操,從化,全天候,從化 全天候,,52.7,52.7,27.7 25.0,,助手,,快操,,27.7 25.0 (52.7) (助手)
L043,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,06/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,05/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,04/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,03/03/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,30.8 27.4,,助手,,快操,,30.8 27.4 (58.2) (助手)
L043,03/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L043,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L043,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,27/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L043,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,26/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L043,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,19/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,鍾易禮,10/14,出賽,TT,1200M (鍾易禮) (10/14)
L043,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,16/02/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.1 26.0,,助手,,快操,,30.1 26.0 (56.1) (助手)
L043,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,12/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L043,11/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L043,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,10/02/2026,快操,從化,草地,從化 草地,,50.6,50.6,27.6 23.0,,助手,,神燦金剛,,27.6 23.0 (50.6) (助手) 神燦金剛
L043,10/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,09/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L043,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L043,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L043,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,06/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L043,06/02/2026,快操,從化,全天候,從化 全天候,,1.00.7,60.7,32.7 28.0,,助手,,快操,,32.7 28.0 (1.00.7) (助手)
L043,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,05/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L043,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,04/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L043,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,03/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L043,03/02/2026,快操,從化,全天候,從化 全天候,,58.9,58.9,31.1 27.8,,助手,,快操,,31.1 27.8 (58.9) (助手)
L043,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L043,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L043,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L043,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L043,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,27/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,25/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,周俊樂,9/14,出賽,TT,1200M (周俊樂) (9/14)
L043,25/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L043,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,22/01/2026,快操,沙田,全天候,沙田 全天候,,54.2,54.2,29.3 24.9,,助手,,快操,,29.3 24.9 (54.2) (助手)
L043,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L043,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L043,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,19/01/2026,快操,沙田,全天候,沙田 全天候,,52.1,52.1,28.8 23.3,,助手,,陸小鳳,,28.8 23.3 (52.1) (助手) 陸小鳳
L043,19/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L043,14/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L043,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,13/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L043,13/01/2026,快操,從化,全天候,從化 全天候,,57.3,57.3,31.4 25.9,,助手,,快操,,31.4 25.9 (57.3) (助手)
L043,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,12/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L043,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L043,11/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L043,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,10/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L043,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,08/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L043,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L043,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,06/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,04/01/2026,出賽,沙田,草地,沙田 草地,1000M,,,,,奧爾民,9/13,出賽,TT1,1000M (奧爾民) (9/13)
L043,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L043,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L043,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L043,31/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L043,29/12/2025,試閘,沙田,全天候,沙田 全天候,1050M,1.02.81,62.81,16.4 23.0 23.4,海鑽石,奧爾民,,第7組,,第7組 (奧爾民) 1050M 海鑽石 16.4 23.0 23.4 (1.02.81)
L043,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L043,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L043,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L043,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L043,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L043,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L043,25/12/2025,快操,沙田,全天候,沙田 全天候,,55.8,55.8,30.2 25.6,,助手,,快操,,30.2 25.6 (55.8) (助手)
L043,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L043,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L043,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L043,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L043,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L043,22/12/2025,快操,沙田,全天候,沙田 全天候,,55.2,55.2,29.4 25.8,,助手,,快操,,29.4 25.8 (55.2) (助手)
L043,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L043,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
