horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L124,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,01/12/2025,試閘,從化,草地,從化 草地,1200M,1.10.93,70.93,25.3 23.0 22.6,遨遊波士,查本楠,,第3組,,第3組 (查本楠) 1200M 遨遊波士 25.3 23.0 22.6 (1.10.93)
L124,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L124,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,26/11/2025,快操,從化,全天候,從化 全天候,,57.0,57.0,30.2 26.8,,助手,,綫路滿貫,H,30.2 26.8 (57.0) (助手) 綫路滿貫
L124,26/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,25/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,22/11/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,31.3 25.8,,助手,,快操,H,31.3 25.8 (57.1) (助手)
L124,22/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,21/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,18/11/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,29.9 26.9,,助手,,快操,H,29.9 26.9 (56.8) (助手)
L124,18/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,13/11/2025,試閘,從化,全天候,從化 全天候,1200M,1.11.54,71.54,25.0 22.9 23.6,發財先鋒,哥拉利,,第4組,,第4組 (哥拉利) 1200M 發財先鋒 25.0 22.9 23.6 (1.11.54)
L124,13/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L124,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,09/11/2025,快操,從化,全天候,從化 全天候,,56.9,56.9,30.1 26.8,,助手,,快操,H,30.1 26.8 (56.9) (助手)
L124,09/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,02/11/2025,快操,從化,全天候,從化 全天候,,58.5,58.5,30.8 27.7,,助手,,快操,H,30.8 27.7 (58.5) (助手)
L124,02/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,01/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L124,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
L124,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,29/10/2025,快操,從化,全天候,從化 全天候,,55.8,55.8,28.8 27.0,,助手,,快操,H,28.8 27.0 (55.8) (助手)
L124,29/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,28/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,25/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,24/10/2025,試閘,從化,草地,從化 草地,1000M,0.56.80,56.8,13.0 21.9 21.9,疾風財子,潘明輝,,第2組,,第2組 (潘明輝) 1000M 疾風財子 13.0 21.9 21.9 (0.56.80)
L124,24/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L124,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,21/10/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L124,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,19/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,18/10/2025,快操,從化,全天候,從化 全天候,,57.3,57.3,30.3 27.0,,助手,,快操,H,30.3 27.0 (57.3) (助手)
L124,18/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,14/10/2025,快操,從化,草閘,從化 草閘,,49.6,49.6,25.9 23.7,,助手,,電子好好,,25.9 23.7 (49.6) (助手) 電子好好
L124,14/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L124,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,13/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,12/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,11/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,10/10/2025,快操,從化,全天候,從化 全天候,,1.02.4,62.4,32.8 29.6,,助手,,快操,H,32.8 29.6 (1.02.4) (助手)
L124,10/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,07/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,06/10/2025,快操,從化,全天候,從化 全天候,,56.2,56.2,29.1 27.1,,助手,,快操,H,29.1 27.1 (56.2) (助手)
L124,06/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,05/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,04/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
L124,02/10/2025,快操,從化,全天候,從化 全天候,,1.00.4,60.4,32.1 28.3,,助手,,快操,H,32.1 28.3 (1.00.4) (助手)
L124,02/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,01/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,27/09/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,30.7 28.3,,助手,,快操,H,30.7 28.3 (59.0) (助手)
L124,27/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L124,23/09/2025,快操,沙田,全天候,沙田 全天候,,59.6,59.6,32.0 27.6,,助手,,快操,H,32.0 27.6 (59.6) (助手)
L124,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L124,21/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,18/09/2025,快操,沙田,全天候,沙田 全天候,,27.5,27.5,27.5,,助手,,快操,H,27.5 (27.5) (助手)
L124,18/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L124,14/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L124,11/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,10/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L124,09/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L124,07/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L124,06/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L124,05/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L124,04/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
