horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L326,27/02/2026,快操,沙田,全天候,沙田 全天候,,58.0,58.0,32.5 25.5,,助手,,"有冠生輝, L321",,"32.5 25.5 (58.0) (助手) 有冠生輝, L321"
L326,27/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L326,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L326,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,23/02/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,31.8 26.0,,助手,,有冠生輝,,31.8 26.0 (57.8) (助手) 有冠生輝
L326,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L326,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,19/02/2026,快操,沙田,全天候,沙田 全天候,,58.4,58.4,32.5 25.9,,助手,,有冠生輝,,32.5 25.9 (58.4) (助手) 有冠生輝
L326,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L326,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L326,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,15/02/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,32.4 25.3,,助手,,有冠生輝,,32.4 25.3 (57.7) (助手) 有冠生輝
L326,15/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L326,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L326,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,11/02/2026,快操,沙田,全天候,沙田 全天候,,56.2,56.2,31.5 24.7,,助手,,L309,,31.5 24.7 (56.2) (助手) L309
L326,11/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L326,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L326,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,07/02/2026,快操,沙田,全天候,沙田 全天候,,57.2,57.2,31.6 25.6,,助手,,L309,,31.6 25.6 (57.2) (助手) L309
L326,07/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L326,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L326,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,04/02/2026,快操,沙田,全天候,沙田 全天候,,1.00.0,60.0,33.1 26.9,,助手,,L309,,33.1 26.9 (1.00.0) (助手) L309
L326,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L326,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L326,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L326,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,31/01/2026,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,助手,,L309,,27.7 (27.7) (助手) L309
L326,31/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L326,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L326,28/01/2026,快操,沙田,全天候,沙田 全天候,,30.6,30.6,30.6,,助手,,快操,,30.6 (30.6) (助手)
L326,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L326,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L326,25/01/2026,快操,沙田,全天候,沙田 全天候,,29.0,29.0,29.0,,助手,,"鄉村威龍, L309",,"29.0 (29.0) (助手) 鄉村威龍, L309"
L326,25/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L326,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L326,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L326,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L326,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L326,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L326,11/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L326,10/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L326,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
