horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L004,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,13/02/2026,快操,沙田,全天候,沙田 全天候,,57.4,57.4,32.0 25.4,,助手,,快操,H,32.0 25.4 (57.4) (助手)
L004,13/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,09/02/2026,快操,沙田,全天候,沙田 全天候,,59.1,59.1,33.2 25.9,,助手,,快操,H,33.2 25.9 (59.1) (助手)
L004,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,01/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,班德禮,3/14,出賽,TT,1200M (班德禮) (3/14)
L004,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,29/01/2026,快操,沙田,全天候,沙田 全天候,,59.8,59.8,33.5 26.3,,助手,,快操,H,33.5 26.3 (59.8) (助手)
L004,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,26/01/2026,快操,沙田,全天候,沙田 全天候,,59.2,59.2,31.8 27.4,,助手,,快操,H,31.8 27.4 (59.2) (助手)
L004,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,20/01/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.81,57.81,14.1 21.3 22.4,醒目高球,班德禮,,第2組,,第2組 (班德禮) 1000M 醒目高球 14.1 21.3 22.4 (0.57.81)
L004,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,17/01/2026,快操,沙田,全天候,沙田 全天候,,59.4,59.4,32.5 26.9,,助手,,快操,H,32.5 26.9 (59.4) (助手)
L004,17/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,13/01/2026,快操,沙田,全天候,沙田 全天候,,58.1,58.1,32.1 26.0,,助手,,快操,,32.1 26.0 (58.1) (助手)
L004,13/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L004,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,09/01/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,32.2 26.3,,助手,,快操,H,32.2 26.3 (58.5) (助手)
L004,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,05/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L004,01/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,班德禮,1/14,出賽,TT,1200M (班德禮) (1/14)
L004,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,29/12/2025,快操,沙田,全天候,沙田 全天候,,59.1,59.1,32.2 26.9,,班德禮,,森林之王,H,32.2 26.9 (59.1) (班德禮) 森林之王
L004,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,25/12/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.5 26.6,,助手,,顯勝高昇,H,31.5 26.6 (58.1) (助手) 顯勝高昇
L004,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,21/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,19/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.11,71.11,24.6 23.3 23.2,醒目高球,班德禮,,第2組,,第2組 (班德禮) 1200M 醒目高球 24.6 23.3 23.2 (1.11.11)
L004,19/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,16/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,16/12/2025,快操,沙田,全天候,沙田 全天候,,54.8,54.8,29.8 25.0,,助手,,伴跳馬,H,29.8 25.0 (54.8) (助手) 伴跳馬
L004,16/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,12/12/2025,快操,沙田,全天候,沙田 全天候,,27.2,27.2,27.2,,助手,,美神來,H,27.2 (27.2) (助手) 美神來
L004,12/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,08/12/2025,快操,沙田,全天候,沙田 全天候,,57.9,57.9,31.9 26.0,,助手,,知足常樂,H,31.9 26.0 (57.9) (助手) 知足常樂
L004,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,30/11/2025,出賽,沙田,草地,沙田 草地,1000M,,,,,潘明輝,5/14,出賽,TT1,1000M (潘明輝) (5/14)
L004,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,27/11/2025,快操,沙田,全天候,沙田 全天候,,58.2,58.2,32.3 25.9,,助手,,南區旺,H,32.3 25.9 (58.2) (助手) 南區旺
L004,27/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,24/11/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,32.3 25.5,,助手,,美神來,H,32.3 25.5 (57.8) (助手) 美神來
L004,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,18/11/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.52,58.52,13.6 21.7 23.2,醒目高球,潘明輝,,第3組,,第3組 (潘明輝) 1000M 醒目高球 13.6 21.7 23.2 (0.58.52)
L004,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,18/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,15/11/2025,快操,沙田,全天候,沙田 全天候,,1.00.5,60.5,33.5 27.0,,助手,,快操,H,33.5 27.0 (1.00.5) (助手)
L004,15/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L004,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L004,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L004,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L004,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L004,11/11/2025,快操,從化,全天候,從化 全天候,,57.6,57.6,30.2 27.4,,助手,,快操,H,30.2 27.4 (57.6) (助手)
L004,11/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L004,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L004,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L004,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L004,07/11/2025,快操,從化,全天候,從化 全天候,,58.1,58.1,31.9 26.2,,助手,,快操,H,31.9 26.2 (58.1) (助手)
L004,07/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
L004,06/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L004,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L004,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
L004,03/11/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,30.4 26.0,,助手,,快操,H,30.4 26.0 (56.4) (助手)
L004,03/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
L004,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
L004,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,30/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,28/10/2025,試閘,從化,草地,從化 草地,1200M,1.10.51,70.51,24.3 22.8 23.4,醒目高球,潘明輝,,第10組,,第10組 (潘明輝) 1200M 醒目高球 24.3 22.8 23.4 (1.10.51)
L004,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,28/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L004,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,25/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,24/10/2025,快操,從化,全天候,從化 全天候,,58.4,58.4,29.7 28.7,,助手,,快操,H,29.7 28.7 (58.4) (助手)
L004,24/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,21/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,20/10/2025,快操,從化,全天候,從化 全天候,,57.2,57.2,30.3 26.9,,助手,,快操,H,30.3 26.9 (57.2) (助手)
L004,20/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,19/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,15/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,13/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L004,13/10/2025,試閘,從化,草地,從化 草地,1000M,0.58.21,58.21,13.4 21.9 22.9,醒目高球,潘明輝,,第4組,,第4組 (潘明輝) 1000M 醒目高球 13.4 21.9 22.9 (0.58.21)
L004,13/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L004,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,12/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,11/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L004,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,10/10/2025,快操,從化,全天候,從化 全天候,,57.9,57.9,31.6 26.3,,助手,,快操,H,31.6 26.3 (57.9) (助手)
L004,10/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L004,09/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L004,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L004,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
L004,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
