horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L047,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L047,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
L047,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
L047,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
L047,20/10/2025,快操,從化,草地,從化 草地,,25.8,25.8,25.8,,助手,,閃電武士,H,25.8 (25.8) (助手) 閃電武士
L047,20/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
L047,19/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
L047,18/10/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L047,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
L047,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
L047,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L047,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
L047,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
L047,13/10/2025,試閘,從化,草地,從化 草地,800M,0.46.08,46.08,24.9 21.1,驕陽雄心,楊明綸,,第5組,,第5組 (楊明綸) 800M 驕陽雄心 24.9 21.1 (0.46.08)
L047,13/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
L047,12/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
L047,10/10/2025,快操,從化,全天候,從化 全天候,,29.3,29.3,29.3,,助手,,閃電武士,H,29.3 (29.3) (助手) 閃電武士
L047,10/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L047,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
L047,06/10/2025,快操,從化,草地,從化 草地,,58.2,58.2,33.8 24.4,,助手,,幸運勝利,,33.8 24.4 (58.2) (助手) 幸運勝利
L047,06/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,05/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,04/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,02/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,01/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,30/09/2025,快操,從化,草閘,從化 草閘,,48.8,48.8,26.2 22.6,,助手,,銳目,,26.2 22.6 (48.8) (助手) 銳目
L047,30/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,29/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,28/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,27/09/2025,快操,從化,草地,從化 草地,,27.1,27.1,27.1,,助手,,"閃電武士, 銳目",H,"27.1 (27.1) (助手) 閃電武士, 銳目"
L047,27/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,26/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,25/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,23/09/2025,快操,從化,草閘,從化 草閘,,48.6,48.6,25.4 23.2,,助手,,"閃電武士, 銳目",,"25.4 23.2 (48.6) (助手) 閃電武士, 銳目"
L047,23/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,21/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,20/09/2025,快操,從化,草地,從化 草地,,25.7,25.7,25.7,,助手,,閃電武士,,25.7 (25.7) (助手) 閃電武士
L047,20/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,19/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,18/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,17/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,16/09/2025,快操,從化,全天候,從化 全天候,,28.5,28.5,28.5,,助手,,閃電武士,H,28.5 (28.5) (助手) 閃電武士
L047,16/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,15/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,14/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,13/09/2025,快操,從化,全天候,從化 全天候,,28.9,28.9,28.9,,助手,,閃電武士,H,28.9 (28.9) (助手) 閃電武士
L047,13/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,12/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,11/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,09/09/2025,快操,從化,草地,從化 草地,,59.2,59.2,33.0 26.2,,助手,,"K525, 閃電武士",H,"33.0 26.2 (59.2) (助手) K525, 閃電武士"
L047,09/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,08/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L047,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
L047,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L047,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L047,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,04/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,02/09/2025,快操,沙田,全天候,沙田 全天候,,29.7,29.7,29.7,,助手,,帶贏來,H,29.7 (29.7) (助手) 帶贏來
L047,02/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L047,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L047,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,30/08/2025,快操,沙田,全天候,沙田 全天候,,30.6,30.6,30.6,,助手,,"威利金箭, 都靈冠星",H/XB,"30.6 (30.6) (助手) 威利金箭, 都靈冠星"
L047,30/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L047,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L047,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,27/08/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L047,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L047,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L047,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,22/08/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L047,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L047,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L047,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,19/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L047,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L047,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L047,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L047,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,13/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,12/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,11/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,09/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L047,08/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,07/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,06/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L047,04/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
