horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L109,21/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,20/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,19/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,19/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L109,18/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,18/04/2026,快操,從化,全天候,從化 全天候,,53.8,53.8,28.2 25.6,,助手,,將睿,CP/XB,28.2 25.6 (53.8) (助手) 將睿
L109,18/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/XB,飛機場 踱步 (助手)
L109,17/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,16/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L109,15/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,15/04/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L109,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,14/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,14/04/2026,踱步,從化,登山跑道,從化 登山跑道,,,,,,助手,,快踱,H/XB,登山跑道 快踱 (助手)
L109,13/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,12/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,11/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,11/04/2026,快操,從化,全天候,從化 全天候,,56.2,56.2,30.4 25.8,,助手,,本領輝煌,XB,30.4 25.8 (56.2) (助手) 本領輝煌
L109,11/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L109,10/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,09/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,08/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,08/04/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 快操,,馬匹跑步機 - 快操 （上斜）
L109,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,07/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,07/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,06/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,05/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,04/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,03/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L109,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,02/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,29/03/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,霍宏聲,9/14,出賽,XB,1600M (霍宏聲) (9/14)
L109,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,25/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,25/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L109,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,24/03/2026,快操,從化,草地,從化 草地,,52.0,52.0,27.8 24.2,,助手,,焦點,XB,27.8 24.2 (52.0) (助手) 焦點
L109,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L109,23/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,22/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,21/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,21/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L109,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,20/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,19/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,18/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,17/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,17/03/2026,快操,從化,草地,從化 草地,,51.4,51.4,27.4 24.0,,助手,,銀亮奔騰,,27.4 24.0 (51.4) (助手) 銀亮奔騰
L109,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L109,16/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,13/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,12/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,08/03/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,麥文堅,4/14,出賽,XB,1600M (麥文堅) (4/14)
L109,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L109,04/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,04/03/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L109,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,03/03/2026,快操,從化,全天候,從化 全天候,,52.7,52.7,28.7 24.0,,助手,,精益時代,XB,28.7 24.0 (52.7) (助手) 精益時代
L109,03/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L109,02/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L109,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L109,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L109,28/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L109,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L109,27/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,27/02/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L109,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L109,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L109,26/02/2026,快操,從化,草地,從化 草地,,53.6,53.6,28.3 25.3,,助手,,三寶進財,H/XB,28.3 25.3 (53.6) (助手) 三寶進財
L109,26/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L109,25/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L109,25/02/2026,踱步,從化,登山跑道,從化 登山跑道,,,,,,助手,,快踱,H/XB,登山跑道 快踱 (助手)
L109,24/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L109,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L109,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L109,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,21/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 快操,,馬匹跑步機 - 快操 （上斜）
L109,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,14/02/2026,出賽,沙田,草地,沙田 草地,1600M,,,,,布文,10/14,出賽,XB,1600M (布文) (10/14)
L109,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,09/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L109,09/02/2026,快操,從化,草地,從化 草地,,52.3,52.3,28.1 24.2,,助手,,家樂寶駒,XB,28.1 24.2 (52.3) (助手) 家樂寶駒
L109,09/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L109,08/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L109,08/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,07/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L109,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,06/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L109,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,05/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L109,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,04/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,04/02/2026,馬匹跑步機,從化,,從化,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L109,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L109,03/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,02/02/2026,試閘,從化,草地,從化 草地,1200M,1.14.04,74.04,26.8 24.2 23.0,鈁糖武士,慕達薩,,第2組,XB,第2組 (慕達薩) 1200M 鈁糖武士 26.8 24.2 23.0 (1.14.04)
L109,02/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L109,01/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L109,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,31/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L109,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,30/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,29/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L109,29/01/2026,快操,從化,草地,從化 草地,,54.0,54.0,29.2 24.8,,助手,,三寶進財,XB,29.2 24.8 (54.0) (助手) 三寶進財
L109,29/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L109,28/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L109,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,27/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L109,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L109,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L109,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,23/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L109,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,21/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L109,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,18/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,潘頓,10/14,出賽,XB,1400M (潘頓) (10/14)
L109,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,16/01/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,30.5 28.1,,助手,,快操,XB,30.5 28.1 (58.6) (助手)
L109,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L109,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,13/01/2026,快操,沙田,全天候,沙田 全天候,,53.4,53.4,28.7 24.7,,助手,,快操,XB,28.7 24.7 (53.4) (助手)
L109,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L109,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L109,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,09/01/2026,快操,沙田,全天候,沙田 全天候,,54.0,54.0,27.9 26.1,,助手,,幸運風彩,H/XB,27.9 26.1 (54.0) (助手) 幸運風彩
L109,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L109,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L109,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L109,05/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L109,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,02/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.65,70.65,24.7 23.0 22.9,星運傳奇,潘頓,,第1組,XB,第1組 (潘頓) 1200M 星運傳奇 24.7 23.0 22.9 (1.10.65)
L109,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,02/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L109,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L109,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L109,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L109,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L109,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L109,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L109,29/12/2025,快操,沙田,草地,沙田 草地,,56.1,56.1,32.2 23.9,,助手,,競駿皇者,XB,32.2 23.9 (56.1) (助手) 競駿皇者
L109,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,XB,飛機場 踱步 (助手)
L109,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L109,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L109,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L109,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L109,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L109,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L109,25/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L109,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L109,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L109,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L109,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L109,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L109,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L109,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,XB,內圈 倒快兩圈 (助手)
L109,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L109,21/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,XB,內圈 快踱一圈 (助手)
L109,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L109,19/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
