horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L316,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,26/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L316,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,25/03/2026,快操,從化,全天候,從化 全天候,,31.4,31.4,31.4,,助手,,快操,H,31.4 (31.4) (助手)
L316,25/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,24/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L316,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,18/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,16/03/2026,試閘,從化,草地,從化 草地,1000M,0.57.77,57.77,13.7 21.7 22.3,皇者有利,袁幸堯,,第2組,,第2組 (袁幸堯) 1000M 皇者有利 13.7 21.7 22.3 (0.57.77)
L316,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L316,15/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L316,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,13/03/2026,快操,從化,全天候,從化 全天候,,53.5,53.5,29.2 24.3,,助手,,快操,H,29.2 24.3 (53.5) (助手)
L316,13/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,09/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L316,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L316,06/03/2026,試閘,從化,草地,從化 草地,1200M,1.13.64,73.64,26.5 24.1 23.0,競駿輝煌,周俊樂,,第2組,H,第2組 (周俊樂) 1200M 競駿輝煌 26.5 24.1 23.0 (1.13.64)
L316,06/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,03/03/2026,快操,從化,全天候,從化 全天候,,55.2,55.2,29.6 25.6,,助手,,快操,H,29.6 25.6 (55.2) (助手)
L316,03/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L316,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L316,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,26/02/2026,快操,從化,全天候,從化 全天候,,55.1,55.1,29.5 25.6,,助手,,快操,H,29.5 25.6 (55.1) (助手)
L316,26/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,21/02/2026,快操,從化,全天候,從化 全天候,,54.3,54.3,28.7 25.6,,助手,,快操,H,28.7 25.6 (54.3) (助手)
L316,21/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,16/02/2026,快操,從化,全天候,從化 全天候,,56.6,56.6,29.6 27.0,,助手,,快操,H,29.6 27.0 (56.6) (助手)
L316,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,12/02/2026,快操,從化,全天候,從化 全天候,,27.2,27.2,27.2,,助手,,快操,H,27.2 (27.2) (助手)
L316,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L316,10/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,08/02/2026,快操,沙田,全天候,沙田 全天候,,58.7,58.7,31.3 27.4,,助手,,快操,H,31.3 27.4 (58.7) (助手)
L316,08/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,04/02/2026,快操,沙田,全天候,沙田 全天候,,59.9,59.9,32.8 27.1,,助手,,快操,H,32.8 27.1 (59.9) (助手)
L316,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,31/01/2026,快操,沙田,全天候,沙田 全天候,,29.2,29.2,29.2,,助手,,快操,H,29.2 (29.2) (助手)
L316,31/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L316,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L316,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L316,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L316,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L316,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L316,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L316,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L316,21/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L316,20/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L316,19/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L316,17/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L316,16/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L316,15/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L316,14/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L316,13/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步
