horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L165,23/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L165,22/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,22/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,21/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,21/04/2026,快操,從化,全天候,從化 全天候,,55.5,55.5,29.1 26.4,,助手,,快操,,29.1 26.4 (55.5) (助手)
L165,21/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L165,20/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L165,20/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,20/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L165,19/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,19/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,18/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,18/04/2026,快操,從化,全天候,從化 全天候,,55.2,55.2,29.6 25.6,,助手,,快操,,29.6 25.6 (55.2) (助手)
L165,18/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L165,17/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,16/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L165,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L165,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,15/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,13/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L165,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L165,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,12/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L165,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,10/04/2026,試閘,從化,草地,從化 草地,1400M,1.26.24,86.24,14.7 24.7 23.8 23.0,超輕鬆,潘明輝,,第2組,CP,第2組 (潘明輝) 1400M 超輕鬆 14.7 24.7 23.8 23.0 (1.26.24)
L165,10/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L165,09/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L165,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L165,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,CP,內圈 快踱一圈 (助手)
L165,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,07/04/2026,快操,從化,登山跑道,從化 登山跑道,,29.2,29.2,29.2,,助手,,快操,CP,29.2 (29.2) (助手)
L165,07/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L165,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,CP,內圈 倒快兩圈 (助手)
L165,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,04/04/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,30.3 27.5,,助手,,快操,CP,30.3 27.5 (57.8) (助手)
L165,04/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L165,03/04/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L165,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,03/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,CP,內圈 快踱一圈 (助手)
L165,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,CP,內圈 倒快兩圈 (助手)
L165,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L165,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,31/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L165,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L165,29/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L165,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,27/03/2026,試閘,從化,草地,從化 草地,1200M,1.12.89,72.89,25.8 23.8 23.2,紅衣醒目,金誠剛,,第3組,CP,第3組 (金誠剛) 1200M 紅衣醒目 25.8 23.8 23.2 (1.12.89)
L165,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L165,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L165,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,24/03/2026,快操,從化,全天候,從化 全天候,,56.2,56.2,30.3 25.9,,助手,,快操,,30.3 25.9 (56.2) (助手)
L165,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L165,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L165,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,20/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L165,19/03/2026,試閘,從化,全天候,從化 全天候,1200M,1.09.68,69.68,25.0 21.7 22.9,怡昌精神,祖利曼,,第3組,,第3組 (祖利曼) 1200M 怡昌精神 25.0 21.7 22.9 (1.09.68)
L165,19/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L165,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,16/03/2026,快操,從化,全天候,從化 全天候,,54.8,54.8,30.0 24.8,,助手,,快操,,30.0 24.8 (54.8) (助手)
L165,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L165,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,13/03/2026,快操,從化,全天候,從化 全天候,,57.1,57.1,31.0 26.1,,助手,,快操,,31.0 26.1 (57.1) (助手)
L165,13/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L165,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L165,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,10/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L165,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L165,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,08/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L165,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,06/03/2026,試閘,從化,草地,從化 草地,1200M,1.12.56,72.56,25.2 23.5 23.8,幸福約定,潘明輝,,第5組,,第5組 (潘明輝) 1200M 幸福約定 25.2 23.5 23.8 (1.12.56)
L165,06/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L165,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L165,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,03/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L165,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L165,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L165,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L165,28/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L165,27/02/2026,試閘,從化,草地,從化 草地,1600M,1.40.92,100.92,26.5 25.2 25.3 23.9,八心之星,潘明輝,,第6組,V,第6組 (潘明輝) 1600M 八心之星 26.5 25.2 25.3 23.9 (1.40.92)
L165,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,V,飛機場 踱步 (助手)
L165,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L165,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,,內圈 倒快兩圈 (副練馬師)
L165,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L165,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L165,24/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L165,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L165,24/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L165,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L165,22/02/2026,快操,從化,全天候,從化 全天候,,58.4,58.4,31.6 26.8,,助手,,快操,H,31.6 26.8 (58.4) (助手)
L165,22/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L165,21/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L165,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L165,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L165,20/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L165,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L165,18/02/2026,快操,從化,登山跑道,從化 登山跑道,,30.6,30.6,30.6,,助手,,快操,H,30.6 (30.6) (助手)
L165,18/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L165,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L165,16/02/2026,快操,從化,全天候,從化 全天候,,57.7,57.7,31.3 26.4,,助手,,皇仁新星,H,31.3 26.4 (57.7) (助手) 皇仁新星
L165,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L165,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L165,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L165,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L165,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,10/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.16,70.16,24.5 22.5 23.1,華麗再贏,金誠剛,,第3組,B,第3組 (金誠剛) 1200M 華麗再贏 24.5 22.5 23.1 (1.10.16)
L165,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L165,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,07/02/2026,快操,沙田,全天候,沙田 全天候,,1.30.3,90.3,33.1 30.5 26.7,,助手,,快操,B,33.1 30.5 26.7 (1.30.3) (助手)
L165,07/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L165,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,04/02/2026,快操,沙田,全天候,沙田 全天候,,1.26.5,86.5,32.9 29.3 24.3,,助手,,"運高八斗, 捷威",B,"32.9 29.3 24.3 (1.26.5) (助手) 運高八斗, 捷威"
L165,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L165,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L165,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,30/01/2026,快操,沙田,全天候,沙田 全天候,,1.25.7,85.7,33.1 28.1 24.5,,助手,,捷威,B,33.1 28.1 24.5 (1.25.7) (助手) 捷威
L165,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L165,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L165,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L165,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,23/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.11.84,71.84,25.4 23.6 22.8,大千赤風,麥文堅,,第2組,B,第2組 (麥文堅) 1200M 大千赤風 25.4 23.6 22.8 (1.11.84)
L165,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L165,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,20/01/2026,快操,沙田,全天候,沙田 全天候,,56.1,56.1,30.5 25.6,,助手,,利高八斗,B,30.5 25.6 (56.1) (助手) 利高八斗
L165,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L165,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,16/01/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,30.2 25.4,,助手,,皇龍天將,B,30.2 25.4 (55.6) (助手) 皇龍天將
L165,16/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L165,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B,內圈 快踱一圈 (助手)
L165,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,B,內圈 倒快兩圈 (助手)
L165,10/01/2026,試閘,跑馬地,草地,跑馬地 草地,1000M,0.58.60,58.6,13.3 21.8 23.5,辣得金,潘明輝,,第7組,,第7組 (潘明輝) 1000M 辣得金 13.3 21.8 23.5 (0.58.60)
L165,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B,內圈 快踱一圈 (助手)
L165,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,B,內圈 倒快兩圈 (助手)
L165,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,07/01/2026,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.9 25.5,,助手,,利高八斗,B,30.9 25.5 (56.4) (助手) 利高八斗
L165,07/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L165,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,06/01/2026,快操,沙田,全天候,沙田 全天候,,33.8,33.8,33.8,,助手,,快操,B,33.8 (33.8) (助手)
L165,06/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L165,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,B,內圈 倒快兩圈 (助手)
L165,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,03/01/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.9 25.8,,助手,,各絲各法,B,29.9 25.8 (55.7) (助手) 各絲各法
L165,03/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L165,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,02/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,B,外圈 快踱一圈 (助手)
L165,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L165,01/01/2026,快操,沙田,全天候,沙田 全天候,,32.3,32.3,32.3,,助手,,快操,H,32.3 (32.3) (助手)
L165,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L165,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,30/12/2025,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.9 26.3,,助手,,快操,H,29.9 26.3 (56.2) (助手)
L165,30/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L165,29/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L165,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,25/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L165,24/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L165,23/12/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,30.6 26.2,,助手,,快操,H,30.6 26.2 (56.8) (助手)
L165,23/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L165,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L165,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L165,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L165,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L165,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L165,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L165,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L165,16/12/2025,試閘,沙田,草地,沙田 草地,800M,0.46.19,46.19,24.2 21.9,嘉應耀昇,潘明輝,,第5組,,第5組 (潘明輝) 800M 嘉應耀昇 24.2 21.9 (0.46.19)
L165,16/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L165,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L165,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L165,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L165,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
