horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L147,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L147,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L147,01/12/2025,試閘,從化,草地,從化 草地,1200M,1.11.33,71.33,25.6 22.9 22.8,得道猴王,潘明輝,,第1組,,第1組 (潘明輝) 1200M 得道猴王 25.6 22.9 22.8 (1.11.33)
L147,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L147,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L147,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,28/11/2025,快操,從化,全天候,從化 全天候,,54.0,54.0,29.4 24.6,,副練馬師,,快操,H,29.4 24.6 (54.0) (副練馬師)
L147,28/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L147,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L147,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L147,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L147,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,21/11/2025,試閘,從化,草地,從化 草地,1200M,1.12.15,72.15,25.4 23.5 23.2,春風萬里,潘明輝,,第2組,,第2組 (潘明輝) 1200M 春風萬里 25.4 23.5 23.2 (1.12.15)
L147,21/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L147,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,18/11/2025,快操,從化,全天候,從化 全天候,,56.0,56.0,30.8 25.2,,副練馬師,,快操,H,30.8 25.2 (56.0) (副練馬師)
L147,18/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L147,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,14/11/2025,快操,從化,全天候,從化 全天候,,58.0,58.0,32.0 26.0,,助手,,快操,H,32.0 26.0 (58.0) (助手)
L147,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L147,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,11/11/2025,快操,從化,泥閘,從化 泥閘,,51.3,51.3,26.9 24.4,,副練馬師,,"包裝戰仕, 睿盛人生",H,"26.9 24.4 (51.3) (副練馬師) 包裝戰仕, 睿盛人生"
L147,11/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L147,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L147,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,07/11/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,31.3 25.5,,助手,,快操,H,31.3 25.5 (56.8) (助手)
L147,07/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,06/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,04/11/2025,快操,從化,全天候,從化 全天候,,58.7,58.7,32.8 25.9,,助手,,快操,H,32.8 25.9 (58.7) (助手)
L147,04/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
L147,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,31/10/2025,快操,從化,全天候,從化 全天候,,58.9,58.9,32.2 26.7,,助手,,快操,H,32.2 26.7 (58.9) (助手)
L147,31/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,29/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,28/10/2025,快操,從化,全天候,從化 全天候,,58.2,58.2,32.0 26.2,,助手,,快操,H,32.0 26.2 (58.2) (助手)
L147,28/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,25/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,24/10/2025,快操,從化,全天候,從化 全天候,,58.4,58.4,32.4 26.0,,助手,,快操,H,32.4 26.0 (58.4) (助手)
L147,24/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,21/10/2025,快操,從化,草閘,從化 草閘,,51.4,51.4,27.8 23.6,,副練馬師,,L112,H,27.8 23.6 (51.4) (副練馬師) L112
L147,21/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L147,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
L147,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,14/10/2025,快操,沙田,全天候,沙田 全天候,,58.6,58.6,31.8 26.8,,助手,,快操,H,31.8 26.8 (58.6) (助手)
L147,14/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L147,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,10/10/2025,快操,沙田,全天候,沙田 全天候,,59.5,59.5,31.7 27.8,,助手,,快操,H,31.7 27.8 (59.5) (助手)
L147,10/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,07/10/2025,快操,沙田,全天候,沙田 全天候,,31.4,31.4,31.4,,助手,,快操,H,31.4 (31.4) (助手)
L147,07/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,03/10/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L147,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L147,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L147,27/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,25/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L147,22/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
