horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L415,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L415,07/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L415,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,06/04/2026,快操,沙田,全天候,沙田 全天候,,29.9,29.9,29.9,,助手,,快操,H,29.9 (29.9) (助手)
L415,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L415,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L415,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L415,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,02/04/2026,快操,沙田,全天候,沙田 全天候,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
L415,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L415,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L415,31/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L415,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,30/03/2026,快操,沙田,全天候,沙田 全天候,,29.7,29.7,29.7,,助手,,快操,H,29.7 (29.7) (助手)
L415,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L415,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L415,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L415,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L415,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,26/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L415,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L415,24/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L415,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L415,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L415,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L415,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L415,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L415,18/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L415,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,17/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L415,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,16/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L415,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L415,14/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L415,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,13/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L415,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L415,12/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L415,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
