horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L384,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,13/04/2026,快操,沙田,草閘,沙田 草閘,,49.7,49.7,26.1 23.6,,艾兆禮,,哥得寶,,26.1 23.6 (49.7) (艾兆禮) 哥得寶
L384,13/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,11/04/2026,快操,沙田,全天候,沙田 全天候,,53.2,53.2,28.4 24.8,,潘明輝,,快操,,28.4 24.8 (53.2) (潘明輝)
L384,11/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,10/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,09/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,09/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L384,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,07/04/2026,快操,沙田,全天候,沙田 全天候,,53.7,53.7,29.4 24.3,,潘明輝,,八駿威楓,,29.4 24.3 (53.7) (潘明輝) 八駿威楓
L384,07/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L384,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,03/04/2026,快操,沙田,全天候,沙田 全天候,,54.3,54.3,30.0 24.3,,助手,,"哥得寶, 八駿威楓",,"30.0 24.3 (54.3) (助手) 哥得寶, 八駿威楓"
L384,03/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,02/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L384,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,31/03/2026,快操,沙田,全天候,沙田 全天候,,53.0,53.0,28.8 24.2,,潘明輝,,哥得寶,,28.8 24.2 (53.0) (潘明輝) 哥得寶
L384,31/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L384,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,27/03/2026,快操,沙田,全天候,沙田 全天候,,53.4,53.4,27.9 25.5,,助手,,快操,,27.9 25.5 (53.4) (助手)
L384,27/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L384,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,24/03/2026,快操,沙田,全天候,沙田 全天候,,53.3,53.3,28.5 24.8,,潘明輝,,快操,,28.5 24.8 (53.3) (潘明輝)
L384,24/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L384,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,20/03/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.1 26.9,,潘明輝,,快操,,29.1 26.9 (56.0) (潘明輝)
L384,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L384,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,17/03/2026,快操,沙田,全天候,沙田 全天候,,57.6,57.6,29.1 28.5,,助手,,快操,,29.1 28.5 (57.6) (助手)
L384,17/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,潘明輝,,倒快兩圈,,內圈 倒快兩圈 (潘明輝)
L384,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,13/03/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,29.8 28.7,,助手,,快操,,29.8 28.7 (58.5) (助手)
L384,13/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L384,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L384,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,10/03/2026,快操,沙田,全天候,沙田 全天候,,1.03.4,63.4,32.5 30.9,,助手,,快操,,32.5 30.9 (1.03.4) (助手)
L384,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L384,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,06/03/2026,快操,沙田,全天候,沙田 全天候,,1.37.2,97.2,34.0 32.4 30.8,,助手,,快操,,34.0 32.4 30.8 (1.37.2) (助手)
L384,06/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L384,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,03/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
L384,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L384,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,28/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,,外圈 快踱一圈 (助手)
L384,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L384,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L384,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L384,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L384,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L384,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L384,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L384,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,15/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,14/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,13/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L384,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
