horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H475,23/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,23/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H475,22/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,22/03/2025,快操,從化,全天候,從化 全天候,,57.2,57.2,32.6 24.6,,助手,,快操,H/P,32.6 24.6 (57.2) (助手)
H475,22/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H475,21/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,21/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H475,20/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,20/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H475,19/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,19/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H475,18/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,18/03/2025,快操,從化,全天候,從化 全天候,,58.1,58.1,30.5 27.6,,助手,,快操,H/P,30.5 27.6 (58.1) (助手)
H475,18/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H475,17/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,17/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H/P,內圈 倒快一圈 (助手)
H475,16/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,16/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H475,15/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,15/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H475,14/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,14/03/2025,快操,從化,全天候,從化 全天候,,58.6,58.6,32.0 26.6,,助手,,快操,H/P,32.0 26.6 (58.6) (助手)
H475,14/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H475,13/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,13/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H475,12/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,12/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H475,11/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,11/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H475,10/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,10/03/2025,快操,從化,全天候,從化 全天候,,1.01.0,61.0,33.2 27.8,,助手,,快操,H/P,33.2 27.8 (1.01.0) (助手)
H475,10/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H475,09/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,09/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H475,08/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,08/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H475,07/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,07/03/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H475,06/03/2025,游水,從化,,從化,,,,,,,,游水,,
H475,06/03/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,04/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,04/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,P,內圈 快踱一圈 (助手)
H475,03/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,03/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,PH,內圈 倒快兩圈 (助手)
H475,02/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,02/03/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H475,01/03/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,01/03/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H475,28/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,26/02/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,田泰安,8/12,出賽,PC/TT,1650M (田泰安) (8/12)
H475,26/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H475,25/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,25/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,PH,內圈 快踱一圈 (助手)
H475,24/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,24/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,P,內圈 倒快兩圈 (助手)
H475,23/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,23/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H475,22/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,22/02/2025,快操,沙田,全天候,沙田 全天候,,26.1,26.1,26.1,,助手,,快操,PH,26.1 (26.1) (助手)
H475,22/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,PH,飛機場 踱步 (助手)
H475,21/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,21/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,P,內圈 快踱一圈 (助手)
H475,20/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,20/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H475,19/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,19/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,18/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,18/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,17/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,17/02/2025,快操,沙田,全天候,沙田 全天候,,54.5,54.5,29.7 24.8,,助手,,快操,,29.7 24.8 (54.5) (助手)
H475,17/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,16/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,16/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,15/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,15/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,14/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,14/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,13/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,13/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,12/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,12/02/2025,快操,沙田,全天候,沙田 全天候,,54.6,54.6,29.1 25.5,,助手,,快操,,29.1 25.5 (54.6) (助手)
H475,12/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,11/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,11/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,10/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,10/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H475,09/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,09/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,08/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,08/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,07/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,07/02/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,32.6 26.4,,助手,,快操,,32.6 26.4 (59.0) (助手)
H475,07/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,06/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,06/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H475,05/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,05/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,04/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,04/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,03/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,03/02/2025,快操,沙田,全天候,沙田 全天候,,1.00.8,60.8,33.2 27.6,,助手,,快操,,33.2 27.6 (1.00.8) (助手)
H475,03/02/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,02/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,02/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,01/02/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,01/02/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,31/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,31/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,30/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,30/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H475,28/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,26/01/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,潘明輝,7/14,出賽,CP-/PC1/TT,1400M (潘明輝) (7/14)
H475,26/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,25/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,25/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,24/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,24/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,23/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,23/01/2025,快操,沙田,全天候,沙田 全天候,,25.2,25.2,25.2,,潘明輝,,快操,,25.2 (25.2) (潘明輝)
H475,23/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,22/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,22/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,21/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,21/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,20/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,20/01/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,33.8 24.3,,助手,,快操,,33.8 24.3 (58.1) (助手)
H475,20/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,19/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,19/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,18/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,18/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,17/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,17/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,16/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,16/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,14/01/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.25,70.25,24.0 22.8 23.4,綫路萬里,蔡明紹,,第2組,PC/XB,第2組 (蔡明紹) 1200M 綫路萬里 24.0 22.8 23.4 (1.10.25)
H475,13/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,13/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
H475,12/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,12/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,11/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,11/01/2025,快操,沙田,全天候,沙田 全天候,,53.8,53.8,29.0 24.8,,副練馬師,,快操,,29.0 24.8 (53.8) (副練馬師)
H475,11/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,,飛機場 踱步 (副練馬師)
H475,10/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,10/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,09/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,09/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H475,08/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,08/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,,飛機場 踱步 (副練馬師)
H475,07/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,07/01/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,32.7 26.3,,副練馬師,,快操,,32.7 26.3 (59.0) (副練馬師)
H475,07/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,,飛機場 踱步 (副練馬師)
H475,06/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,06/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H475,05/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,05/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,03/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,03/01/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,02/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,02/01/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,01/01/2025,游水,沙田,,沙田,,,,,,,,游水,,
H475,31/12/2024,試閘,沙田,全天候,沙田 全天候,1200M,1.10.08,70.08,24.1 22.4 23.5,風起雲湧,蔡明紹,,第3組,PC,第3組 (蔡明紹) 1200M 風起雲湧 24.1 22.4 23.5 (1.10.08)
H475,30/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,30/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H475,29/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,29/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,28/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,28/12/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,27/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,27/12/2024,快操,沙田,全天候,沙田 全天候,,54.4,54.4,29.8 24.6,,副練馬師,,風起雲湧,PC,29.8 24.6 (54.4) (副練馬師) 風起雲湧
H475,27/12/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,副練馬師,,踱步,B,飛機場 踱步 (副練馬師)
H475,26/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,26/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H475,25/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,25/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,24/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,24/12/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,23/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,23/12/2024,快操,沙田,全天候,沙田 全天候,,58.4,58.4,33.0 25.4,,助手,,快操,,33.0 25.4 (58.4) (助手)
H475,23/12/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,22/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,22/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,21/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,21/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,20/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,20/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,19/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,19/12/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,18/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,17/12/2024,試閘,沙田,草地,沙田 草地,1000M,0.58.23,58.23,13.8 21.5 22.9,欣樂人生,楊明綸,,第4組,PC,第4組 (楊明綸) 1000M 欣樂人生 13.8 21.5 22.9 (0.58.23)
H475,16/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,16/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H475,15/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,15/12/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H475,14/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,14/12/2024,快操,沙田,全天候,沙田 全天候,,58.7,58.7,31.4 27.3,,助手,,快操,B,31.4 27.3 (58.7) (助手)
H475,13/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,13/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,12/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,12/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H475,11/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,11/12/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,10/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,10/12/2024,快操,沙田,全天候,沙田 全天候,,1.23.9,83.9,31.5 27.6 24.8,,潘頓,,快操,,31.5 27.6 24.8 (1.23.9) (潘頓)
H475,10/12/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,09/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,09/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H475,08/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,08/12/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,07/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,07/12/2024,快操,沙田,全天候,沙田 全天候,,1.00.1,60.1,33.0 27.1,,助手,,快操,,33.0 27.1 (1.00.1) (助手)
H475,07/12/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,06/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,06/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,05/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,05/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H475,04/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,03/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,03/12/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,02/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,02/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H475,01/12/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,01/12/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,30/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,30/11/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,29/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,29/11/2024,快操,沙田,全天候,沙田 全天候,,56.2,56.2,29.8 26.4,,助手,,快操,,29.8 26.4 (56.2) (助手)
H475,29/11/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,28/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,28/11/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H475,27/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,27/11/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,26/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,26/11/2024,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,33.1 27.1,,助手,,快操,,33.1 27.1 (1.00.2) (助手)
H475,26/11/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,25/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,25/11/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H475,24/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,24/11/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,23/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,23/11/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,22/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,22/11/2024,快操,沙田,全天候,沙田 全天候,,59.1,59.1,32.3 26.8,,助手,,快操,,32.3 26.8 (59.1) (助手)
H475,22/11/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H475,21/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,21/11/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H475,20/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,20/11/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,19/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,19/11/2024,快操,沙田,全天候,沙田 全天候,,33.1,33.1,33.1,,助手,,快操,,33.1 (33.1) (助手)
H475,18/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,18/11/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H475,17/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,17/11/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H475,16/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,16/11/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,15/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,15/11/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H475,14/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,12/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,11/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,11/11/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,倒快一圈,H,內圈 倒快一圈 (副練馬師)
H475,10/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,10/11/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H475,09/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,09/11/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H475,08/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,08/11/2024,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
H475,07/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,07/11/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H475,06/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
H475,05/11/2024,游水,沙田,,沙田,,,,,,,,游水,,
