horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L399,17/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L399,16/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,16/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L399,15/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,15/04/2026,快操,從化,登山跑道,從化 登山跑道,,57.5,57.5,30.5 27.0,,助手,,快操,H,30.5 27.0 (57.5) (助手)
L399,15/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L399,14/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,14/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L399,13/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,13/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L399,12/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,12/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L399,11/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,11/04/2026,快操,從化,登山跑道,從化 登山跑道,,55.6,55.6,29.7 25.9,,助手,,快操,H,29.7 25.9 (55.6) (助手)
L399,11/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L399,10/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,10/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L399,09/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,09/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L399,08/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,08/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L399,07/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,07/04/2026,快操,從化,草閘,從化 草閘,,49.8,49.8,25.7 24.1,,助手,,快操,,25.7 24.1 (49.8) (助手)
L399,07/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L399,06/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,06/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L399,05/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,05/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L399,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L399,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,03/04/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,29.7 27.9,,助手,,快操,H,29.7 27.9 (57.6) (助手)
L399,03/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L399,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L399,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L399,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L399,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L399,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L399,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L399,30/03/2026,快操,從化,全天候,從化 全天候,,58.7,58.7,31.6 27.1,,助手,,快操,H,31.6 27.1 (58.7) (助手)
L399,30/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L399,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L399,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L399,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L399,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L399,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L399,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L399,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L399,26/03/2026,快操,從化,全天候,從化 全天候,,56.8,56.8,29.9 26.9,,助手,,快操,H,29.9 26.9 (56.8) (助手)
L399,26/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L399,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L399,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L399,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L399,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,21/03/2026,快操,沙田,全天候,沙田 全天候,,1.02.5,62.5,33.2 29.3,,助手,,快操,,33.2 29.3 (1.02.5) (助手)
L399,21/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L399,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L399,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L399,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L399,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L399,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,16/03/2026,快操,沙田,全天候,沙田 全天候,,30.2,30.2,30.2,,助手,,快操,,30.2 (30.2) (助手)
L399,16/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L399,15/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,12/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L399,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L399,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L399,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L399,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L399,03/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L399,02/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L399,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L399,28/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L399,27/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L399,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
