horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L209,02/04/2026,試閘,從化,全天候,從化 全天候,1200M,1.11.47,71.47,26.0 22.8 22.6,龍威心得,祖利曼,,第3組,,第3組 (祖利曼) 1200M 龍威心得 26.0 22.8 22.6 (1.11.47)
L209,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L209,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L209,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L209,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L209,30/03/2026,快操,從化,全天候,從化 全天候,,29.4,29.4,29.4,,助手,,快操,H,29.4 (29.4) (助手)
L209,30/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L209,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,28/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L209,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L209,27/03/2026,快操,從化,全天候,從化 全天候,,1.00.5,60.5,31.9 28.6,,助手,,快操,H,31.9 28.6 (1.00.5) (助手)
L209,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L209,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L209,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L209,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,23/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L209,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L209,22/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,21/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L209,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,18/03/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,巴度,8/12,出賽,,1200M (巴度) (8/12)
L209,18/03/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L209,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,16/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L209,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,15/03/2026,快操,沙田,全天候,沙田 全天候,,59.5,59.5,33.6 25.9,,助手,,快操,H,33.6 25.9 (59.5) (助手)
L209,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,12/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L209,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,10/03/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.56,70.56,24.6 22.5 23.4,超開心,艾道拿,,第3組,,第3組 (艾道拿) 1200M 超開心 24.6 22.5 23.4 (1.10.56)
L209,10/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L209,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,09/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,07/03/2026,快操,沙田,全天候,沙田 全天候,,25.4,25.4,25.4,,助手,,快操,H,25.4 (25.4) (助手)
L209,07/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,05/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L209,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,04/03/2026,快操,沙田,全天候,沙田 全天候,,28.1,28.1,28.1,,助手,,快操,H,28.1 (28.1) (助手)
L209,04/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,01/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,28/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L209,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,26/02/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.09.61,69.61,24.7 22.2 22.7,旺旺嘉駒,艾道拿,,第1組,B,第1組 (艾道拿) 1200M 旺旺嘉駒 24.7 22.2 22.7 (1.09.61)
L209,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L209,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,23/02/2026,快操,沙田,全天候,沙田 全天候,,26.0,26.0,26.0,,助手,,快操,B/H,26.0 (26.0) (助手)
L209,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
L209,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,21/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L209,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,19/02/2026,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,助手,,快操,B/H,27.4 (27.4) (助手)
L209,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B/H,飛機場 踱步 (助手)
L209,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,B/H,內圈 快踱一圈 (助手)
L209,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,15/02/2026,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L209,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,13/02/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.66,72.66,25.4 23.4 23.8,天比高,艾道拿,,第6組,CP,第6組 (艾道拿) 1200M 天比高 25.4 23.4 23.8 (1.12.66)
L209,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,11/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L209,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,09/02/2026,快操,沙田,全天候,沙田 全天候,,25.5,25.5,25.5,,助手,,快操,H,25.5 (25.5) (助手)
L209,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,05/02/2026,快操,沙田,全天候,沙田 全天候,,25.4,25.4,25.4,,助手,,笑必勝,H,25.4 (25.4) (助手) 笑必勝
L209,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,04/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L209,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,02/02/2026,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,快操,H,27.8 (27.8) (助手)
L209,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,01/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L209,01/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,29/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,28/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,27/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,26/01/2026,試閘,從化,草地,從化 草地,1000M,0.58.20,58.2,13.7 21.3 23.2,時時歡欣,麥文堅,,第2組,,第2組 (麥文堅) 1000M 時時歡欣 13.7 21.3 23.2 (0.58.20)
L209,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L209,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,24/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,22/01/2026,快操,從化,全天候,從化 全天候,,25.4,25.4,25.4,,助手,,笑必勝,H,25.4 (25.4) (助手) 笑必勝
L209,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,19/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,19/01/2026,快操,從化,全天候,從化 全天候,,27.1,27.1,27.1,,助手,,快操,H,27.1 (27.1) (助手)
L209,19/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,18/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,15/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,14/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,13/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,12/01/2026,試閘,從化,草地,從化 草地,1000M,0.59.00,59.0,13.5 21.9 23.6,巴閉精,麥文堅,,第2組,,第2組 (麥文堅) 1000M 巴閉精 13.5 21.9 23.6 (0.59.00)
L209,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L209,11/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,09/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,08/01/2026,快操,從化,全天候,從化 全天候,,26.0,26.0,26.0,,助手,,笑必勝,H,26.0 (26.0) (助手) 笑必勝
L209,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,06/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,05/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,05/01/2026,快操,從化,全天候,從化 全天候,,27.8,27.8,27.8,,助手,,快操,H,27.8 (27.8) (助手)
L209,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,01/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L209,01/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,31/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,30/12/2025,試閘,從化,草地,從化 草地,800M,0.46.08,46.08,23.4 22.6,應龍飛影,艾道拿,,第4組,,第4組 (艾道拿) 800M 應龍飛影 23.4 22.6 (0.46.08)
L209,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L209,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,26/12/2025,快操,從化,全天候,從化 全天候,,26.4,26.4,26.4,,助手,,馬馳登,,26.4 (26.4) (助手) 馬馳登
L209,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L209,25/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,23/12/2025,快操,從化,全天候,從化 全天候,,26.1,26.1,26.1,,助手,,馬馳登,H,26.1 (26.1) (助手) 馬馳登
L209,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,22/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,19/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,19/12/2025,快操,從化,全天候,從化 全天候,,26.4,26.4,26.4,,助手,,快操,H,26.4 (26.4) (助手)
L209,19/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,17/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,16/12/2025,快操,從化,草閘,從化 草閘,,51.2,51.2,26.8 24.4,,助手,,快操,,26.8 24.4 (51.2) (助手)
L209,16/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L209,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,13/12/2025,快操,從化,全天候,從化 全天候,,25.4,25.4,25.4,,助手,,赤海,H,25.4 (25.4) (助手) 赤海
L209,13/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,11/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,10/12/2025,快操,從化,全天候,從化 全天候,,25.6,25.6,25.6,,助手,,赤海,H,25.6 (25.6) (助手) 赤海
L209,10/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,09/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L209,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,07/12/2025,快操,從化,全天候,從化 全天候,,25.0,25.0,25.0,,助手,,赤海,H,25.0 (25.0) (助手) 赤海
L209,07/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,06/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,05/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,04/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,04/12/2025,快操,從化,全天候,從化 全天候,,25.5,25.5,25.5,,助手,,赤海,H,25.5 (25.5) (助手) 赤海
L209,04/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L209,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,01/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L209,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
L209,01/12/2025,快操,從化,全天候,從化 全天候,,27.6,27.6,27.6,,助手,,快操,H,27.6 (27.6) (助手)
L209,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L209,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L209,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
