horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L102,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,07/12/2025,快操,從化,全天候,從化 全天候,,53.1,53.1,26.8 26.3,,助手,,快操,H,26.8 26.3 (53.1) (助手)
L102,07/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,06/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L102,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,01/12/2025,試閘,從化,草地,從化 草地,1200M,1.11.45,71.45,25.0 23.0 23.4,包裝天王,田泰安,,第4組,,第4組 (田泰安) 1200M 包裝天王 25.0 23.0 23.4 (1.11.45)
L102,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L102,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,27/11/2025,快操,從化,全天候,從化 全天候,,56.3,56.3,29.3 27.0,,助手,,快操,H,29.3 27.0 (56.3) (助手)
L102,27/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,22/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,21/11/2025,試閘,從化,草地,從化 草地,1000M,0.57.55,57.55,13.3 20.8 23.4,開心樂園,黎彥麟,,第6組,,第6組 (黎彥麟) 1000M 開心樂園 13.3 20.8 23.4 (0.57.55)
L102,21/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L102,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L102,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,18/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,16/11/2025,快操,從化,全天候,從化 全天候,,53.7,53.7,29.1 24.6,,助手,,鴻圖大展,H,29.1 24.6 (53.7) (助手) 鴻圖大展
L102,16/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,13/11/2025,快操,從化,全天候,從化 全天候,,56.1,56.1,29.1 27.0,,助手,,快操,H,29.1 27.0 (56.1) (助手)
L102,13/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,09/11/2025,快操,從化,全天候,從化 全天候,,54.2,54.2,30.3 23.9,,助手,,快操,H,30.3 23.9 (54.2) (助手)
L102,09/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,06/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L102,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L102,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,29/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,28/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,25/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,24/10/2025,試閘,從化,草地,從化 草地,1000M,0.56.80,56.8,13.0 21.9 21.9,疾風財子,金誠剛,,第2組,,第2組 (金誠剛) 1000M 疾風財子 13.0 21.9 21.9 (0.56.80)
L102,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,24/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L102,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,21/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,19/10/2025,快操,從化,全天候,從化 全天候,,52.2,52.2,28.3 23.9,,助手,,快操,H,28.3 23.9 (52.2) (助手)
L102,19/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,14/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,13/10/2025,試閘,從化,草地,從化 草地,1000M,0.57.90,57.9,13.6 21.2 23.1,翹峯,潘明輝,,第3組,,第3組 (潘明輝) 1000M 翹峯 13.6 21.2 23.1 (0.57.90)
L102,13/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L102,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,12/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,11/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,10/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,08/10/2025,快操,從化,草閘,從化 草閘,,55.7,55.7,29.0 26.7,,助手,,L064,H,29.0 26.7 (55.7) (助手) L064
L102,08/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,07/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,06/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,05/10/2025,快操,從化,全天候,從化 全天候,,53.8,53.8,28.8 25.0,,助手,,快操,H,28.8 25.0 (53.8) (助手)
L102,05/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,04/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,02/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
L102,01/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,30/09/2025,游水,從化,,從化,,,,,,,,游水,,
L102,30/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,29/09/2025,游水,從化,,從化,,,,,,,,游水,,
L102,29/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
L102,28/09/2025,快操,從化,全天候,從化 全天候,,55.8,55.8,29.9 25.9,,助手,,快操,H,29.9 25.9 (55.8) (助手)
L102,28/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,27/09/2025,游水,從化,,從化,,,,,,,,游水,,
L102,27/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,26/09/2025,游水,從化,,從化,,,,,,,,游水,,
L102,26/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
L102,25/09/2025,快操,從化,全天候,從化 全天候,,57.3,57.3,30.6 26.7,,助手,,快操,H,30.6 26.7 (57.3) (助手)
L102,25/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
L102,23/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L102,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
L102,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L102,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
L102,21/09/2025,快操,從化,全天候,從化 全天候,,54.6,54.6,28.1 26.5,,助手,,快操,H,28.1 26.5 (54.6) (助手)
L102,21/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
L102,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L102,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L102,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L102,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L102,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L102,15/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L102,13/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L102,12/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L102,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L102,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L102,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,09/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L102,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L102,07/09/2025,快操,沙田,全天候,沙田 全天候,,30.9,30.9,30.9,,助手,,快操,H,30.9 (30.9) (助手)
L102,07/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L102,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L102,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L102,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L102,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L102,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L102,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L102,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L102,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L102,29/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L102,28/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L102,27/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L102,26/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L102,25/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
