horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L032,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L032,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,03/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,02/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L032,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,30/11/2025,出賽,沙田,草地,沙田 草地,1600M,,,,,霍宏聲,8/14,出賽,CP-/B1/TT1,1600M (霍宏聲) (8/14)
L032,30/11/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,28/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,27/11/2025,快操,沙田,全天候,沙田 全天候,,1.20.4,80.4,28.6 27.6 24.2,,練馬師,,榮耀掌星,,28.6 27.6 24.2 (1.20.4) (練馬師) 榮耀掌星
L032,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,22/11/2025,快操,沙田,全天候,沙田 全天候,,1.19.7,79.7,29.5 27.1 23.1,,練馬師,,快操,B,29.5 27.1 23.1 (1.19.7) (練馬師)
L032,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,14/11/2025,快操,沙田,草地,沙田 草地,,48.2,48.2,24.8 23.4,,霍宏聲,,大愛無疆,H,24.8 23.4 (48.2) (霍宏聲) 大愛無疆
L032,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,13/11/2025,踱步,沙田,草地,沙田 草地,,,,,,副練馬師,,快踱,H,草地 快踱 (副練馬師)
L032,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,10/11/2025,快操,沙田,全天候,沙田 全天候,,1.21.7,81.7,30.2 27.4 24.1,,霍宏聲,,伴跳馬,B,30.2 27.4 24.1 (1.21.7) (霍宏聲) 伴跳馬
L032,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,06/11/2025,快操,沙田,全天候,沙田 全天候,,1.28.0,88.0,33.9 28.7 25.4,,霍宏聲,,快操,,33.9 28.7 25.4 (1.28.0) (霍宏聲)
L032,05/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,04/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,01/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,01/11/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,31/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.59,70.59,24.4 23.1 23.0,威利金箭,霍宏聲,,第2組,B,第2組 (霍宏聲) 1200M 威利金箭 24.4 23.1 23.0 (1.10.59)
L032,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,27/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,27/10/2025,快操,沙田,全天候,沙田 全天候,,1.24.1,84.1,32.2 27.7 24.2,,練馬師,,快操,B,32.2 27.7 24.2 (1.24.1) (練馬師)
L032,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,23/10/2025,快操,沙田,全天候,沙田 全天候,,1.21.7,81.7,29.4 27.9 24.4,,霍宏聲,,伴跳馬,,29.4 27.9 24.4 (1.21.7) (霍宏聲) 伴跳馬
L032,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L032,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,18/10/2025,試閘,跑馬地,草地,跑馬地 草地,1200M,1.11.79,71.79,25.0 23.5 23.2,陶夢成真,霍宏聲,,第2組,,第2組 (霍宏聲) 1200M 陶夢成真 25.0 23.5 23.2 (1.11.79)
L032,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,15/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,14/10/2025,快操,沙田,全天候,沙田 全天候,,1.28.9,88.9,33.7 28.9 26.3,,霍宏聲,,快操,H,33.7 28.9 26.3 (1.28.9) (霍宏聲)
L032,13/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,11/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,10/10/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L032,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,09/10/2025,快操,沙田,草閘,沙田 草閘,,48.9,48.9,25.0 23.9,,霍宏聲,,枕頭之星,B,25.0 23.9 (48.9) (霍宏聲) 枕頭之星
L032,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,06/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,06/10/2025,快操,沙田,全天候,沙田 全天候,,1.24.1,84.1,32.8 27.8 23.5,,練馬師,,快操,B,32.8 27.8 23.5 (1.24.1) (練馬師)
L032,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,05/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L032,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,01/10/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,30/09/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.44,70.44,24.7 22.7 23.0,堅多福,霍宏聲,,第2組,,第2組 (霍宏聲) 1200M 堅多福 24.7 22.7 23.0 (1.10.44)
L032,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,27/09/2025,快操,沙田,全天候,沙田 全天候,,1.26.9,86.9,33.8 27.5 25.6,,助手,,穿甲金鷹,,33.8 27.5 25.6 (1.26.9) (助手) 穿甲金鷹
L032,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,26/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,23/09/2025,快操,沙田,全天候,沙田 全天候,,53.0,53.0,28.3 24.7,,練馬師,,伴跳馬,H,28.3 24.7 (53.0) (練馬師) 伴跳馬
L032,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,22/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,21/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,20/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,19/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,18/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,18/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L032,17/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,17/09/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,16/09/2025,試閘,沙田,草地,沙田 草地,800M,0.46.09,46.09,24.0 22.0,精算奕然,霍宏聲,,第7組,,第7組 (霍宏聲) 800M 精算奕然 24.0 22.0 (0.46.09)
L032,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,15/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,14/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,13/09/2025,快操,沙田,全天候,沙田 全天候,,1.24.9,84.9,32.4 27.7 24.8,,助手,,穿甲金鷹,,32.4 27.7 24.8 (1.24.9) (助手) 穿甲金鷹
L032,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,12/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,09/09/2025,快操,沙田,草閘,沙田 草閘,,48.7,48.7,25.8 22.9,,助手,,K566,,25.8 22.9 (48.7) (助手) K566
L032,08/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,05/09/2025,快操,沙田,全天候,沙田 全天候,,53.1,53.1,28.2 24.9,,練馬師,,K566,H,28.2 24.9 (53.1) (練馬師) K566
L032,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,01/09/2025,快操,沙田,全天候,沙田 全天候,,54.5,54.5,29.2 25.3,,助手,,K566,H,29.2 25.3 (54.5) (助手) K566
L032,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,29/08/2025,快操,沙田,全天候,沙田 全天候,,54.7,54.7,29.7 25.0,,助手,,K566,H,29.7 25.0 (54.7) (助手) K566
L032,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,26/08/2025,快操,沙田,全天候,沙田 全天候,,53.3,53.3,27.8 25.5,,助手,,K566,H,27.8 25.5 (53.3) (助手) K566
L032,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,23/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,22/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L032,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L032,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L032,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L032,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,09/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,08/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L032,08/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L032,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,07/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L032,07/08/2025,踱步,沙田,河畔跑道,沙田 河畔跑道,,,,,,助手,,踱步,H,河畔跑道 踱步 (助手)
L032,06/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,06/08/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,05/08/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,04/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,04/08/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,03/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,03/08/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,02/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,02/08/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,01/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L032,01/08/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,31/07/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,30/07/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L032,29/07/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
