horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L073,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,03/11/2025,快操,沙田,全天候,沙田 全天候,,51.9,51.9,28.5 23.4,,艾兆禮,,弘智多寶,,28.5 23.4 (51.9) (艾兆禮) 弘智多寶
L073,03/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾兆禮,,踱步,,飛機場 踱步 (艾兆禮)
L073,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,01/11/2025,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,艾兆禮,,快操,H,27.9 (27.9) (艾兆禮)
L073,01/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾兆禮,,踱步,H,飛機場 踱步 (艾兆禮)
L073,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,27/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.11.77,71.77,24.2 23.0 24.5,天福,艾兆禮,,第3組,,第3組 (艾兆禮) 1200M 天福 24.2 23.0 24.5 (1.11.77)
L073,27/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,24/10/2025,快操,沙田,全天候,沙田 全天候,,26.5,26.5,26.5,,艾兆禮,,"美好夢想, 同好運",H,"26.5 (26.5) (艾兆禮) 美好夢想, 同好運"
L073,24/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,艾兆禮,,踱步,H,飛機場 踱步 (艾兆禮)
L073,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
L073,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L073,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,20/10/2025,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
L073,20/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,19/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L073,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L073,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L073,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L073,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,14/10/2025,試閘,沙田,草地,沙田 草地,1000M,0.57.77,57.77,14.0 20.9 22.8,日出東方,艾兆禮,,第3組,,第3組 (艾兆禮) 1000M 日出東方 14.0 20.9 22.8 (0.57.77)
L073,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L073,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
L073,11/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
L073,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
L073,09/10/2025,快操,從化,草地,從化 草地,,23.6,23.6,23.6,,助手,,快操,H,23.6 (23.6) (助手)
L073,09/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
L073,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
L073,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
L073,06/10/2025,快操,從化,草地,從化 草地,,58.2,58.2,33.8 24.4,,助手,,準希望,H,33.8 24.4 (58.2) (助手) 準希望
L073,06/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
L073,05/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
L073,04/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
L073,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
L073,02/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
L073,01/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,30/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,29/09/2025,試閘,從化,草地,從化 草地,800M,0.46.70,46.7,25.3 21.4,弦力寶,奧爾民,,第4組,,第4組 (奧爾民) 800M 弦力寶 25.3 21.4 (0.46.70)
L073,29/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,28/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,27/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,27/09/2025,快操,從化,草地,從化 草地,,29.8,29.8,29.8,,助手,,都靈冠星,H,29.8 (29.8) (助手) 都靈冠星
L073,27/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,26/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,26/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,25/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,23/09/2025,快操,從化,草閘,從化 草閘,,47.9,47.9,24.7 23.2,,助手,,都靈冠星,,24.7 23.2 (47.9) (助手) 都靈冠星
L073,23/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,21/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,20/09/2025,快操,從化,草地,從化 草地,,25.5,25.5,25.5,,助手,,銳目,H,25.5 (25.5) (助手) 銳目
L073,20/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,19/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,18/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,17/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,16/09/2025,快操,從化,全天候,從化 全天候,,28.7,28.7,28.7,,助手,,銳目,H,28.7 (28.7) (助手) 銳目
L073,16/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,15/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,14/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,13/09/2025,快操,從化,全天候,從化 全天候,,28.9,28.9,28.9,,助手,,銳目,H,28.9 (28.9) (助手) 銳目
L073,13/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,12/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,11/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,10/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,09/09/2025,快操,從化,草地,從化 草地,,28.7,28.7,28.7,,助手,,帶贏來,H,28.7 (28.7) (助手) 帶贏來
L073,09/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,08/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L073,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
L073,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L073,05/09/2025,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,威利金箭,H,28.5 (28.5) (助手) 威利金箭
L073,05/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L073,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L073,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,02/09/2025,快操,沙田,全天候,沙田 全天候,,28.9,28.9,28.9,,助手,,銳目,H,28.9 (28.9) (助手) 銳目
L073,02/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L073,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,30/08/2025,快操,沙田,全天候,沙田 全天候,,30.2,30.2,30.2,,助手,,快操,,30.2 (30.2) (助手)
L073,30/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L073,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,27/08/2025,快操,沙田,全天候,沙田 全天候,,30.8,30.8,30.8,,助手,,快操,H,30.8 (30.8) (助手)
L073,27/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L073,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L073,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L073,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,22/08/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L073,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L073,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L073,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L073,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L073,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L073,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,15/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,14/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,13/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,12/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L073,11/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,09/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,08/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L073,07/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
