horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H356,15/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H356,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H356,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H356,14/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
H356,13/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H356,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H356,12/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H356,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H356,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/SR,內圈 快踱一圈 (助手)
H356,11/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H356,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H356,10/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 步行,,馬匹跑步機 - 步行 （上斜）
H356,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,06/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H356,03/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,02/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,01/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,26/11/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,田泰安,10/12,出賽,B1/TT,1200M (田泰安) (10/12)
H356,26/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,25/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,24/11/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,28.8 27.5,,田泰安,,快操,B,28.8 27.5 (56.3) (田泰安)
H356,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H356,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,20/11/2025,快操,沙田,草閘,沙田 草閘,,51.5,51.5,26.5 25.0,,艾兆禮,,快操,B,26.5 25.0 (51.5) (艾兆禮)
H356,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
H356,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H356,15/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,12/11/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,杜苑欣,8/12,出賽,TT,1650M (杜苑欣) (8/12)
H356,12/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,10/11/2025,快操,沙田,全天候,沙田 全天候,,55.2,55.2,28.8 26.4,,助手,,快操,,28.8 26.4 (55.2) (助手)
H356,10/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,06/11/2025,快操,沙田,全天候,沙田 全天候,,50.6,50.6,26.7 23.9,,助手,,天德神影,,26.7 23.9 (50.6) (助手) 天德神影
H356,06/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,04/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,03/11/2025,快操,沙田,全天候,沙田 全天候,,52.7,52.7,28.8 23.9,,助手,,天德神影,,28.8 23.9 (52.7) (助手) 天德神影
H356,03/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,31/10/2025,快操,沙田,全天候,沙田 全天候,,59.2,59.2,30.6 28.6,,助手,,快操,,30.6 28.6 (59.2) (助手)
H356,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H356,22/10/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,周俊樂,9/12,出賽,TT,1200M (周俊樂) (9/12)
H356,22/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,20/10/2025,快操,沙田,全天候,沙田 全天候,,58.8,58.8,30.9 27.9,,周俊樂,,快操,,30.9 27.9 (58.8) (周俊樂)
H356,20/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,16/10/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,29.8 27.0,,助手,,快操,,29.8 27.0 (56.8) (助手)
H356,16/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H356,12/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,11/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,10/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,08/10/2025,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,艾兆禮,5/12,出賽,SR-/TT2,1200M (艾兆禮) (5/12)
H356,08/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,06/10/2025,快操,沙田,全天候,沙田 全天候,,1.01.9,61.9,33.5 28.4,,助手,,快操,,33.5 28.4 (1.01.9) (助手)
H356,06/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,02/10/2025,快操,沙田,草閘,沙田 草閘,,50.1,50.1,25.6 24.5,,田泰安,,精益大師,,25.6 24.5 (50.1) (田泰安) 精益大師
H356,02/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,29/09/2025,快操,沙田,全天候,沙田 全天候,,50.5,50.5,27.0 23.5,,田泰安,,勝在有型,,27.0 23.5 (50.5) (田泰安) 勝在有型
H356,29/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,27/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,26/09/2025,快操,沙田,全天候,沙田 全天候,,54.3,54.3,29.3 25.0,,助手,,森洺之巔,,29.3 25.0 (54.3) (助手) 森洺之巔
H356,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,25/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,23/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,22/09/2025,快操,沙田,全天候,沙田 全天候,,55.0,55.0,30.0 25.0,,田泰安,,快操,,30.0 25.0 (55.0) (田泰安)
H356,22/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,19/09/2025,快操,從化,全天候,從化 全天候,,57.4,57.4,30.4 27.0,,助手,,快操,,30.4 27.0 (57.4) (助手)
H356,19/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,18/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,17/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,16/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,15/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
H356,14/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,12/09/2025,試閘,從化,草地,從化 草地,1600M,1.37.38,97.38,25.4 24.1 24.1 23.7,自然動力,查本楠,,第5組,,第5組 (查本楠) 1600M 自然動力 25.4 24.1 24.1 23.7 (1.37.38)
H356,12/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
H356,11/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
H356,10/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
H356,09/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
H356,08/09/2025,快操,從化,全天候,從化 全天候,,58.6,58.6,30.7 27.9,,助手,,快操,,30.7 27.9 (58.6) (助手)
H356,08/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
H356,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
H356,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,05/09/2025,游水,從化,,從化,,,,,,,,游水,,
H356,05/09/2025,快操,從化,全天候,從化 全天候,,54.2,54.2,28.4 25.8,,助手,,光明傳承,,28.4 25.8 (54.2) (助手) 光明傳承
H356,05/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,04/09/2025,游水,從化,,從化,,,,,,,,游水,,
H356,04/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H356,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H356,01/09/2025,快操,沙田,全天候,沙田 全天候,,1.00.6,60.6,31.8 28.8,,助手,,快操,,31.8 28.8 (1.00.6) (助手)
H356,01/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H356,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
H356,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,29/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,28/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,28/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,27/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,27/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,26/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,25/08/2025,試閘,從化,草地,從化 草地,1200M,1.10.06,70.06,24.5 22.4 23.1,做好自己,周俊樂,,第7組,,第7組 (周俊樂) 1200M 做好自己 24.5 22.4 23.1 (1.10.06)
H356,25/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,24/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,24/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,23/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,23/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,22/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,22/08/2025,快操,從化,全天候,從化 全天候,,56.8,56.8,30.2 26.6,,助手,,快操,,30.2 26.6 (56.8) (助手)
H356,22/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,21/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,21/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,20/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,20/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,19/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,19/08/2025,快操,從化,全天候,從化 全天候,,53.4,53.4,28.5 24.9,,助手,,香港精神,,28.5 24.9 (53.4) (助手) 香港精神
H356,19/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,18/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,18/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,17/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,17/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,16/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,16/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,15/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,15/08/2025,快操,從化,全天候,從化 全天候,,57.9,57.9,29.9 28.0,,助手,,快操,,29.9 28.0 (57.9) (助手)
H356,15/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,14/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,14/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,13/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,13/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,12/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,11/08/2025,快操,從化,全天候,從化 全天候,,51.0,51.0,27.1 23.9,,助手,,舉步生風,,27.1 23.9 (51.0) (助手) 舉步生風
H356,11/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,10/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,09/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,08/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,07/08/2025,快操,從化,全天候,從化 全天候,,56.1,56.1,29.6 26.5,,助手,,快操,,29.6 26.5 (56.1) (助手)
H356,07/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,06/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,05/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,04/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,04/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,03/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,03/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,02/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,02/08/2025,快操,從化,全天候,從化 全天候,,57.9,57.9,30.1 27.8,,助手,,快操,,30.1 27.8 (57.9) (助手)
H356,02/08/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,01/08/2025,游水,從化,,從化,,,,,,,,游水,,
H356,01/08/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,31/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,30/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,29/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,28/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,27/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,26/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,25/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,24/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,23/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,22/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,21/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,16/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,15/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,15/07/2025,快操,從化,全天候,從化 全天候,,55.4,55.4,28.9 26.5,,助手,,快操,,28.9 26.5 (55.4) (助手)
H356,15/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,14/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,14/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,13/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,13/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,12/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,12/07/2025,快操,從化,全天候,從化 全天候,,55.9,55.9,29.6 26.3,,助手,,快操,,29.6 26.3 (55.9) (助手)
H356,12/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,11/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,11/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,10/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,10/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,09/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,09/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,08/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,08/07/2025,快操,從化,全天候,從化 全天候,,55.2,55.2,28.8 26.4,,助手,,快操,,28.8 26.4 (55.2) (助手)
H356,08/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,07/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,07/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,06/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,06/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,05/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,05/07/2025,快操,從化,全天候,從化 全天候,,59.2,59.2,32.3 26.9,,助手,,快操,,32.3 26.9 (59.2) (助手)
H356,05/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,04/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,04/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,03/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,03/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,02/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,02/07/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,01/07/2025,游水,從化,,從化,,,,,,,,游水,,
H356,01/07/2025,快操,從化,全天候,從化 全天候,,59.4,59.4,30.9 28.5,,助手,,快操,,30.9 28.5 (59.4) (助手)
H356,01/07/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H356,30/06/2025,游水,從化,,從化,,,,,,,,游水,,
H356,30/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,29/06/2025,游水,從化,,從化,,,,,,,,游水,,
H356,29/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,28/06/2025,游水,從化,,從化,,,,,,,,游水,,
H356,28/06/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,27/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
H356,26/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H356,26/06/2025,快操,沙田,全天候,沙田 全天候,,59.4,59.4,31.4 28.0,,助手,,快操,,31.4 28.0 (59.4) (助手)
H356,25/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H356,25/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,24/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H356,24/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,,內圈 快踱兩圈 (助手)
H356,23/06/2025,游水,沙田,,沙田,,,,,,,,游水,,
H356,23/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
H356,22/06/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
