horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L187,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,24/02/2026,快操,從化,全天候,從化 全天候,,57.6,57.6,30.4 27.2,,助手,,快操,H,30.4 27.2 (57.6) (助手)
L187,24/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,22/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,20/02/2026,快操,從化,全天候,從化 全天候,,59.1,59.1,32.8 26.3,,助手,,快操,H,32.8 26.3 (59.1) (助手)
L187,20/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,16/02/2026,快操,從化,全天候,從化 全天候,,58.0,58.0,31.4 26.6,,助手,,快操,H,31.4 26.6 (58.0) (助手)
L187,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,15/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,14/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,12/02/2026,試閘,從化,全天候,從化 全天候,1200M,1.11.00,71.0,26.5 22.2 22.3,君子傳承,駱泰尼,,第1組,,第1組 (駱泰尼) 1200M 君子傳承 26.5 22.2 22.3 (1.11.00)
L187,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,06/02/2026,試閘,從化,草地,從化 草地,1200M,1.11.77,71.77,25.3 23.0 23.4,超霸勝,楊明綸,,第7組,,第7組 (楊明綸) 1200M 超霸勝 25.3 23.0 23.4 (1.11.77)
L187,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L187,01/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,30/01/2026,試閘,從化,草地,從化 草地,1600M,1.38.98,98.98,25.8 24.5 24.3 24.3,贏玥,楊明綸,,第4組,,第4組 (楊明綸) 1600M 贏玥 25.8 24.5 24.3 24.3 (1.38.98)
L187,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,27/01/2026,快操,從化,全天候,從化 全天候,,59.4,59.4,32.2 27.2,,助手,,快操,H,32.2 27.2 (59.4) (助手)
L187,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,24/01/2026,快操,從化,全天候,從化 全天候,,56.8,56.8,31.2 25.6,,助手,,快操,H,31.2 25.6 (56.8) (助手)
L187,24/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,21/01/2026,快操,從化,全天候,從化 全天候,,59.9,59.9,32.9 27.0,,助手,,快操,H,32.9 27.0 (59.9) (助手)
L187,21/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,18/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,16/01/2026,試閘,從化,草地,從化 草地,1600M,1.39.26,99.26,26.6 24.0 24.3 24.3,話你知,麥文堅,,第4組,,第4組 (麥文堅) 1600M 話你知 26.6 24.0 24.3 24.3 (1.39.26)
L187,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,13/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,12/01/2026,快操,從化,全天候,從化 全天候,,1.00.4,60.4,32.7 27.7,,助手,,快操,H,32.7 27.7 (1.00.4) (助手)
L187,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,08/01/2026,快操,從化,全天候,從化 全天候,,57.2,57.2,30.5 26.7,,助手,,快操,H,30.5 26.7 (57.2) (助手)
L187,08/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,07/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,04/01/2026,快操,從化,全天候,從化 全天候,,56.6,56.6,30.4 26.2,,助手,,快操,H,30.4 26.2 (56.6) (助手)
L187,04/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L187,01/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L187,30/12/2025,試閘,從化,草地,從化 草地,1200M,1.11.45,71.45,24.8 23.0 23.6,時時開心,奧爾民,,第7組,,第7組 (奧爾民) 1200M 時時開心 24.8 23.0 23.6 (1.11.45)
L187,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L187,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L187,28/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L187,27/12/2025,快操,從化,全天候,從化 全天候,,55.0,55.0,30.2 24.8,,助手,,快操,H,30.2 24.8 (55.0) (助手)
L187,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L187,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L187,25/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,24/12/2025,快操,沙田,全天候,沙田 全天候,,55.5,55.5,30.7 24.8,,助手,,"跨境寶馬, 嫡愛好",H,"30.7 24.8 (55.5) (助手) 跨境寶馬, 嫡愛好"
L187,24/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,22/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,21/12/2025,快操,沙田,全天候,沙田 全天候,,56.4,56.4,30.6 25.8,,助手,,嫡愛好,H,30.6 25.8 (56.4) (助手) 嫡愛好
L187,21/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L187,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,18/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,16/12/2025,試閘,沙田,草地,沙田 草地,1600M,1.37.80,97.8,25.5 23.5 24.6 24.2,潮州精神,艾道拿,,第6組,,第6組 (艾道拿) 1600M 潮州精神 25.5 23.5 24.6 24.2 (1.37.80)
L187,16/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L187,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,14/12/2025,快操,沙田,全天候,沙田 全天候,,57.1,57.1,31.3 25.8,,助手,,精算激流,H,31.3 25.8 (57.1) (助手) 精算激流
L187,14/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L187,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,E,內圈 快踱一圈 (助手)
L187,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,E,內圈 快踱一圈 (助手)
L187,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,11/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
L187,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,09/12/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.10,70.1,24.7 22.4 23.0,快靚旺,莫雅,,第1組,E,第1組 (莫雅) 1200M 快靚旺 24.7 22.4 23.0 (1.10.10)
L187,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
L187,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,E,內圈 倒快一圈 (助手)
L187,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,07/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,E,內圈 快踱一圈 (助手)
L187,06/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,06/12/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,32.0 24.8,,助手,,快操,E,32.0 24.8 (56.8) (助手)
L187,06/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
L187,05/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,05/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,E,內圈 快踱一圈 (助手)
L187,04/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,04/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,E,內圈 倒快一圈 (助手)
L187,03/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,03/12/2025,快操,沙田,全天候,沙田 全天候,,58.2,58.2,32.5 25.7,,助手,,開心菓,E,32.5 25.7 (58.2) (助手) 開心菓
L187,03/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
L187,02/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,02/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,E,內圈 快踱一圈 (助手)
L187,01/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,01/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,E,內圈 倒快一圈 (助手)
L187,30/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,E,飛機場 踱步 (助手)
L187,29/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,28/11/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.09.98,69.98,24.9 22.5 22.5,偵探傳奇,艾道拿,,第1組,,第1組 (艾道拿) 1200M 偵探傳奇 24.9 22.5 22.5 (1.09.98)
L187,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L187,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,25/11/2025,快操,沙田,全天候,沙田 全天候,,56.8,56.8,31.1 25.7,,助手,,大利好運,,31.1 25.7 (56.8) (助手) 大利好運
L187,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L187,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,22/11/2025,快操,沙田,全天候,沙田 全天候,,54.5,54.5,29.7 24.8,,助手,,大利好運,,29.7 24.8 (54.5) (助手) 大利好運
L187,22/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L187,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,19/11/2025,快操,沙田,全天候,沙田 全天候,,54.8,54.8,29.7 25.1,,助手,,快操,,29.7 25.1 (54.8) (助手)
L187,19/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,18/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L187,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,15/11/2025,快操,沙田,全天候,沙田 全天候,,58.4,58.4,32.3 26.1,,助手,,嫡愛好,,32.3 26.1 (58.4) (助手) 嫡愛好
L187,15/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L187,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L187,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,11/11/2025,快操,沙田,全天候,沙田 全天候,,57.6,57.6,31.9 25.7,,助手,,快操,,31.9 25.7 (57.6) (助手)
L187,11/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L187,09/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,07/11/2025,快操,沙田,全天候,沙田 全天候,,1.01.5,61.5,33.6 27.9,,助手,,快操,,33.6 27.9 (1.01.5) (助手)
L187,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L187,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,04/11/2025,快操,沙田,全天候,沙田 全天候,,28.3,28.3,28.3,,助手,,快操,,28.3 (28.3) (助手)
L187,04/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L187,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,31/10/2025,快操,沙田,全天候,沙田 全天候,,1.01.9,61.9,34.0 27.9,,助手,,快操,,34.0 27.9 (1.01.9) (助手)
L187,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L187,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,28/10/2025,快操,沙田,全天候,沙田 全天候,,28.8,28.8,28.8,,助手,,快操,,28.8 (28.8) (助手)
L187,28/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L187,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,23/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L187,20/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,19/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,18/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L187,17/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
