horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L186,12/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L186,11/11/2025,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,飛躍星伴,H,28.5 (28.5) (助手) 飛躍星伴
L186,11/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L186,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L186,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L186,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L186,07/11/2025,快操,沙田,全天候,沙田 全天候,,28.9,28.9,28.9,,助手,,飛躍星伴,H,28.9 (28.9) (助手) 飛躍星伴
L186,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L186,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L186,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L186,04/11/2025,快操,沙田,全天候,沙田 全天候,,28.8,28.8,28.8,,助手,,飛躍星伴,H,28.8 (28.8) (助手) 飛躍星伴
L186,04/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L186,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L186,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L186,01/11/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L186,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L186,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,29/10/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L186,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L186,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L186,24/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,23/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L186,22/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,21/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,20/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,18/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L186,17/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
