horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L189,25/03/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,楊明綸,10/12,出賽,,1650M (楊明綸) (10/12)
L189,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,23/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L189,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,21/03/2026,快操,沙田,全天候,沙田 全天候,,24.7,24.7,24.7,,楊明綸,,共創歡欣,H,24.7 (24.7) (楊明綸) 共創歡欣
L189,21/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,楊明綸,,踱步,H,飛機場 踱步 (楊明綸)
L189,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,18/03/2026,快操,沙田,全天候,沙田 全天候,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
L189,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,17/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,16/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,14/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L189,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,11/03/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,楊明綸,11/11,出賽,,1200M (楊明綸) (11/11)
L189,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,09/03/2026,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
L189,09/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,08/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,05/03/2026,快操,沙田,草地,沙田 草地,,48.4,48.4,27.1 21.3,,助手,,"同樣世界, 紫荊戰士",,"27.1 21.3 (48.4) (助手) 同樣世界, 紫荊戰士"
L189,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L189,04/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L189,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,03/03/2026,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,助手,,快操,H,27.4 (27.4) (助手)
L189,03/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,25/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L189,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,22/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,楊明綸,12/14,出賽,,1400M (楊明綸) (12/14)
L189,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,20/02/2026,快操,沙田,全天候,沙田 全天候,,31.7,31.7,31.7,,助手,,快操,H,31.7 (31.7) (助手)
L189,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,16/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L189,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,14/02/2026,出賽,沙田,全天候,沙田 全天候,1650M,,,,,楊明綸,12/14,出賽,,1650M (楊明綸) (12/14)
L189,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,12/02/2026,快操,沙田,全天候,沙田 全天候,,30.0,30.0,30.0,,助手,,快操,H,30.0 (30.0) (助手)
L189,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,09/02/2026,快操,沙田,草閘,沙田 草閘,,46.6,46.6,24.4 22.2,,班德禮,,"可靠大師, 紫荊歡呼",,"24.4 22.2 (46.6) (班德禮) 可靠大師, 紫荊歡呼"
L189,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,班德禮,,踱步,,飛機場 踱步 (班德禮)
L189,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,07/02/2026,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
L189,07/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,04/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L189,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,01/02/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,楊明綸,13/14,出賽,,1400M (楊明綸) (13/14)
L189,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,30/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L189,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,28/01/2026,快操,沙田,全天候,沙田 全天候,,25.6,25.6,25.6,,楊明綸,,快操,H,25.6 (25.6) (楊明綸)
L189,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,楊明綸,,踱步,H,飛機場 踱步 (楊明綸)
L189,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,21/01/2026,出賽,沙田,全天候,沙田 全天候,1200M,,,,,班德禮,12/12,出賽,,1200M (班德禮) (12/12)
L189,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,20/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,19/01/2026,快操,沙田,全天候,沙田 全天候,,1.01.5,61.5,33.9 27.6,,班德禮,,金獅大俠,H,33.9 27.6 (1.01.5) (班德禮) 金獅大俠
L189,19/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,班德禮,,踱步,H,飛機場 踱步 (班德禮)
L189,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L189,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L189,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L189,16/01/2026,快操,從化,全天候,從化 全天候,,27.3,27.3,27.3,,助手,,快操,H,27.3 (27.3) (助手)
L189,16/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L189,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L189,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L189,13/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L189,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,11/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L189,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L189,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L189,07/01/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,班德禮,11/12,出賽,,1200M (班德禮) (11/12)
L189,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L189,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L189,05/01/2026,快操,從化,草地,從化 草地,,29.0,29.0,29.0,,助手,,快操,H,29.0 (29.0) (助手)
L189,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L189,04/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L189,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L189,02/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L189,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L189,01/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L189,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,30/12/2025,試閘,從化,草地,從化 草地,1200M,1.11.45,71.45,24.8 23.0 23.6,時時開心,田泰安,,第7組,,第7組 (田泰安) 1200M 時時開心 24.8 23.0 23.6 (1.11.45)
L189,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L189,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,28/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L189,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,26/12/2025,快操,從化,全天候,從化 全天候,,23.5,23.5,23.5,,助手,,致力之城,,23.5 (23.5) (助手) 致力之城
L189,26/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L189,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,24/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L189,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,23/12/2025,快操,從化,草地,從化 草地,,23.9,23.9,23.9,,助手,,致力之城,H,23.9 (23.9) (助手) 致力之城
L189,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,21/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L189,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,20/12/2025,快操,從化,草地,從化 草地,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
L189,20/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,15/12/2025,試閘,從化,草地,從化 草地,1000M,1.00.18,60.18,13.9 22.8 23.4,撼天鐵翼,田泰安,,第6組,,第6組 (田泰安) 1000M 撼天鐵翼 13.9 22.8 23.4 (1.00.18)
L189,15/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L189,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,14/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,12/12/2025,快操,從化,全天候,從化 全天候,,28.2,28.2,28.2,,助手,,快操,H,28.2 (28.2) (助手)
L189,12/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,09/12/2025,快操,從化,草地,從化 草地,,26.1,26.1,26.1,,助手,,孤風潛影,H,26.1 (26.1) (助手) 孤風潛影
L189,09/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,07/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L189,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,06/12/2025,快操,從化,草地,從化 草地,,28.6,28.6,28.6,,助手,,快操,H,28.6 (28.6) (助手)
L189,06/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
L189,01/12/2025,試閘,從化,草地,從化 草地,800M,0.47.39,47.39,24.7 22.6,木火龍駒,田泰安,,第8組,,第8組 (田泰安) 800M 木火龍駒 24.7 22.6 (0.47.39)
L189,01/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L189,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,29/11/2025,快操,從化,草地,從化 草地,,28.2,28.2,28.2,,助手,,快操,H,28.2 (28.2) (助手)
L189,29/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,27/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,25/11/2025,快操,從化,草地,從化 草地,,57.7,57.7,33.6 24.1,,助手,,孤風潛影,,33.6 24.1 (57.7) (助手) 孤風潛影
L189,25/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L189,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L189,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,23/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L189,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,21/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,21/11/2025,快操,從化,全天候,從化 全天候,,28.0,28.0,28.0,,助手,,孤風潛影,H,28.0 (28.0) (助手) 孤風潛影
L189,21/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,18/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,17/11/2025,快操,從化,全天候,從化 全天候,,29.5,29.5,29.5,,助手,,孤風潛影,H,29.5 (29.5) (助手) 孤風潛影
L189,17/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L189,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,14/11/2025,快操,沙田,全天候,沙田 全天候,,28.8,28.8,28.8,,助手,,孤風潛影,H,28.8 (28.8) (助手) 孤風潛影
L189,14/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L189,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L189,12/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L189,11/11/2025,快操,沙田,全天候,沙田 全天候,,28.8,28.8,28.8,,助手,,L186,H,28.8 (28.8) (助手) L186
L189,11/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L189,10/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L189,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L189,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L189,07/11/2025,快操,沙田,全天候,沙田 全天候,,28.6,28.6,28.6,,助手,,L186,H,28.6 (28.6) (助手) L186
L189,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L189,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L189,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L189,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L189,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L189,04/11/2025,快操,沙田,全天候,沙田 全天候,,28.2,28.2,28.2,,助手,,L186,H,28.2 (28.2) (助手) L186
L189,04/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L189,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
