horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L100,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,16/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L100,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,14/04/2026,快操,沙田,全天候,沙田 全天候,,57.9,57.9,30.7 27.2,,助手,,快操,H,30.7 27.2 (57.9) (助手)
L100,14/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,13/04/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L100,12/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,11/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,10/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,10/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,09/04/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.04,70.04,24.2 22.5 23.3,雷神太保,梁家俊,,第5組,B,第5組 (梁家俊) 1200M 雷神太保 24.2 22.5 23.3 (1.10.04)
L100,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L100,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,06/04/2026,快操,沙田,全天候,沙田 全天候,,52.9,52.9,28.6 24.3,,助手,,"紅海風帆, 錶之宇宙",B,"28.6 24.3 (52.9) (助手) 紅海風帆, 錶之宇宙"
L100,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L100,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,02/04/2026,快操,沙田,全天候,沙田 全天候,,55.9,55.9,29.5 26.4,,助手,,快操,H,29.5 26.4 (55.9) (助手)
L100,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,30/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L100,29/03/2026,快操,沙田,全天候,沙田 全天候,,56.3,56.3,29.1 27.2,,助手,,快操,H,29.1 27.2 (56.3) (助手)
L100,29/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,27/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L100,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,25/03/2026,快操,從化,全天候,從化 全天候,,58.2,58.2,31.6 26.6,,助手,,快操,H,31.6 26.6 (58.2) (助手)
L100,25/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L100,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,21/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L100,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,20/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,19/03/2026,試閘,從化,全天候,從化 全天候,1200M,1.09.33,69.33,24.2 21.6 23.5,盛勢威楓,哥拉利,,第4組,B,第4組 (哥拉利) 1200M 盛勢威楓 24.2 21.6 23.5 (1.09.33)
L100,19/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L100,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L100,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,15/03/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,30.3 27.1,,助手,,快操,H,30.3 27.1 (57.4) (助手)
L100,15/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L100,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L100,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,11/03/2026,快操,從化,全天候,從化 全天候,,56.4,56.4,30.5 25.9,,助手,,快操,H,30.5 25.9 (56.4) (助手)
L100,11/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L100,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L100,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,07/03/2026,快操,從化,草地,從化 草地,,56.6,56.6,31.0 25.6,,助手,,朗日自強,H,31.0 25.6 (56.6) (助手) 朗日自強
L100,07/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L100,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,03/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,03/03/2026,快操,從化,全天候,從化 全天候,,58.7,58.7,31.5 27.2,,助手,,快操,H,31.5 27.2 (58.7) (助手)
L100,03/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,02/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L100,02/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L100,01/03/2026,游水,從化,,從化,,,,,,,,游水,,
L100,01/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L100,28/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,27/02/2026,游水,從化,,從化,,,,,,,,游水,,
L100,27/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L100,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L100,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L100,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,24/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,22/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,梁家俊,13/14,出賽,,1200M (梁家俊) (13/14)
L100,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,19/02/2026,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,33.5 26.7,,梁家俊,,快操,H,33.5 26.7 (1.00.2) (梁家俊)
L100,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L100,15/02/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,29.6 27.3,,助手,,快操,H,29.6 27.3 (56.9) (助手)
L100,15/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L100,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,09/02/2026,快操,沙田,草地,沙田 草地,,52.6,52.6,29.9 22.7,,助手,,金鑽貴人,H,29.9 22.7 (52.6) (助手) 金鑽貴人
L100,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,05/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L100,04/02/2026,快操,沙田,全天候,沙田 全天候,,55.5,55.5,29.3 26.2,,助手,,快操,H,29.3 26.2 (55.5) (助手)
L100,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,02/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L100,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,31/01/2026,快操,沙田,全天候,沙田 全天候,,55.7,55.7,30.1 25.6,,助手,,志善思源,H,30.1 25.6 (55.7) (助手) 志善思源
L100,31/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L100,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,27/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,26/01/2026,快操,沙田,全天候,沙田 全天候,,56.0,56.0,29.9 26.1,,助手,,快操,H,29.9 26.1 (56.0) (助手)
L100,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,23/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L100,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,20/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L100,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,18/01/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,梁家俊,14/14,出賽,,1400M (梁家俊) (14/14)
L100,18/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L100,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L100,14/01/2026,快操,沙田,全天候,沙田 全天候,,1.01.8,61.8,33.4 28.4,,梁家俊,,花開,H,33.4 28.4 (1.01.8) (梁家俊) 花開
L100,14/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L100,11/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,10/01/2026,快操,沙田,全天候,沙田 全天候,,56.9,56.9,29.5 27.4,,助手,,快操,H,29.5 27.4 (56.9) (助手)
L100,10/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L100,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,06/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L100,04/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,03/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L100,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L100,01/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,梁家俊,11/14,出賽,,1200M (梁家俊) (11/14)
L100,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L100,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L100,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,29/12/2025,快操,沙田,全天候,沙田 全天候,,54.8,54.8,29.7 25.1,,助手,,快操,H,29.7 25.1 (54.8) (助手)
L100,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L100,26/12/2025,快操,沙田,全天候,沙田 全天候,,55.6,55.6,30.5 25.1,,梁家俊,,快操,H,30.5 25.1 (55.6) (梁家俊)
L100,26/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L100,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,22/12/2025,快操,從化,全天候,從化 全天候,,56.1,56.1,29.9 26.2,,助手,,錶之梵星,B,29.9 26.2 (56.1) (助手) 錶之梵星
L100,22/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L100,21/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L100,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,18/12/2025,快操,從化,草地,從化 草地,,56.8,56.8,30.4 26.4,,助手,,快操,B,30.4 26.4 (56.8) (助手)
L100,18/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L100,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,17/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,16/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L100,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L100,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,14/12/2025,快操,從化,全天候,從化 全天候,,56.2,56.2,32.1 24.1,,助手,,錶之梵星,B,32.1 24.1 (56.2) (助手) 錶之梵星
L100,14/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L100,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,13/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L100,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,10/12/2025,快操,從化,全天候,從化 全天候,,58.2,58.2,31.9 26.3,,助手,,快操,H,31.9 26.3 (58.2) (助手)
L100,10/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L100,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L100,07/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,07/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L100,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L100,06/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
