horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L352,04/04/2026,游水,從化,,從化,,,,,,,,游水,,
L352,04/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,03/04/2026,游水,從化,,從化,,,,,,,,游水,,
L352,03/04/2026,快操,從化,全天候,從化 全天候,,57.8,57.8,31.5 26.3,,助手,,快操,H,31.5 26.3 (57.8) (助手)
L352,03/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L352,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L352,02/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L352,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L352,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,31/03/2026,快操,從化,草閘,從化 草閘,,51.7,51.7,27.6 24.1,,助手,,快操,H,27.6 24.1 (51.7) (助手)
L352,31/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L352,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L352,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,28/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,27/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,27/03/2026,快操,從化,全天候,從化 全天候,,56.5,56.5,31.5 25.0,,助手,,快操,H,31.5 25.0 (56.5) (助手)
L352,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L352,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L352,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,24/03/2026,快操,從化,草閘,從化 草閘,,51.1,51.1,27.7 23.4,,助手,,快操,H,27.7 23.4 (51.1) (助手)
L352,24/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L352,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L352,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,22/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,19/03/2026,快操,從化,全天候,從化 全天候,,58.9,58.9,31.9 27.0,,助手,,快操,H,31.9 27.0 (58.9) (助手)
L352,19/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L352,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,17/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,16/03/2026,快操,從化,全天候,從化 全天候,,57.1,57.1,31.0 26.1,,助手,,快操,H,31.0 26.1 (57.1) (助手)
L352,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L352,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,12/03/2026,快操,從化,全天候,從化 全天候,,58.9,58.9,32.7 26.2,,助手,,快操,H,32.7 26.2 (58.9) (助手)
L352,12/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L352,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,09/03/2026,快操,從化,全天候,從化 全天候,,57.7,57.7,30.9 26.8,,助手,,快操,H,30.9 26.8 (57.7) (助手)
L352,09/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L352,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,08/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L352,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L352,05/03/2026,快操,從化,全天候,從化 全天候,,1.00.8,60.8,32.5 28.3,,助手,,快操,H,32.5 28.3 (1.00.8) (助手)
L352,05/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L352,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L352,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L352,02/03/2026,快操,沙田,全天候,沙田 全天候,,58.5,58.5,30.8 27.7,,助手,,快操,H,30.8 27.7 (58.5) (助手)
L352,02/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L352,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L352,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L352,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L352,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L352,26/02/2026,快操,沙田,全天候,沙田 全天候,,59.8,59.8,31.4 28.4,,助手,,快操,H,31.4 28.4 (59.8) (助手)
L352,26/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L352,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L352,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L352,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L352,23/02/2026,快操,沙田,全天候,沙田 全天候,,1.00.8,60.8,31.5 29.3,,助手,,快操,H,31.5 29.3 (1.00.8) (助手)
L352,23/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L352,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L352,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L352,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,20/02/2026,快操,沙田,全天候,沙田 全天候,,30.9,30.9,30.9,,助手,,快操,H,30.9 (30.9) (助手)
L352,20/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L352,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L352,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,16/02/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L352,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,12/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L352,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L352,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L352,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L352,04/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L352,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L352,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L352,31/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L352,30/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L352,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
