horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L065,21/10/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,29.9 26.5,,助手,,快操,H,29.9 26.5 (56.4) (助手)
L065,21/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,19/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,14/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,13/10/2025,試閘,從化,草地,從化 草地,1000M,0.57.90,57.9,13.6 21.2 23.1,翹峯,鍾易禮,,第3組,,第3組 (鍾易禮) 1000M 翹峯 13.6 21.2 23.1 (0.57.90)
L065,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
L065,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
L065,12/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
L065,11/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
L065,10/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
L065,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
L065,08/10/2025,快操,從化,草閘,從化 草閘,,48.2,48.2,24.1 24.1,,助手,,燊輝之星,H,24.1 24.1 (48.2) (助手) 燊輝之星
L065,08/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
L065,07/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
L065,06/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
L065,05/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
L065,04/10/2025,快操,從化,全天候,從化 全天候,,56.1,56.1,29.8 26.3,,助手,,快操,H,29.8 26.3 (56.1) (助手)
L065,04/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
L065,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
L065,02/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
L065,01/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,30/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,30/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,29/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,29/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,28/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,27/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,27/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,26/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,26/09/2025,快操,從化,全天候,從化 全天候,,57.0,57.0,29.8 27.2,,助手,,快操,H,29.8 27.2 (57.0) (助手)
L065,26/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,25/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,23/09/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,30.2 26.2,,助手,,快操,H,30.2 26.2 (56.4) (助手)
L065,23/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,21/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L065,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,19/09/2025,快操,從化,全天候,從化 全天候,,57.1,57.1,29.9 27.2,,助手,,快操,H,29.9 27.2 (57.1) (助手)
L065,19/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,18/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,17/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,16/09/2025,快操,從化,全天候,從化 全天候,,58.0,58.0,30.8 27.2,,助手,,快操,H,30.8 27.2 (58.0) (助手)
L065,16/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,15/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,15/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,14/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,14/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,13/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,13/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,12/09/2025,快操,從化,全天候,從化 全天候,,57.0,57.0,31.0 26.0,,助手,,快操,H,31.0 26.0 (57.0) (助手)
L065,12/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,11/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,10/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,09/09/2025,快操,從化,全天候,從化 全天候,,58.8,58.8,31.3 27.5,,助手,,快操,H,31.3 27.5 (58.8) (助手)
L065,09/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L065,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,08/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,07/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,06/09/2025,游水,從化,,從化,,,,,,,,游水,,
L065,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L065,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,H,內圈 快踱一圈 (副練馬師)
L065,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,04/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L065,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L065,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L065,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L065,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,副練馬師,,快踱一圈,,內圈 快踱一圈 (副練馬師)
L065,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L065,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L065,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L065,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,26/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,25/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,24/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,23/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,22/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,21/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,20/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,19/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,18/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,17/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,16/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,15/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,14/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,13/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,12/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,11/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,10/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,09/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,08/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L065,07/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
