horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L391,13/03/2026,快操,沙田,全天候,沙田 全天候,,52.3,52.3,27.7 24.6,,副練馬師,,極歡欣,H,27.7 24.6 (52.3) (副練馬師) 極歡欣
L391,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L391,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L391,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,09/03/2026,快操,沙田,全天候,沙田 全天候,,57.8,57.8,30.5 27.3,,助手,,快操,H,30.5 27.3 (57.8) (助手)
L391,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L391,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L391,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,05/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L391,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L391,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L391,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L391,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L391,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,25/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L391,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,24/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L391,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L391,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L391,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L391,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,19/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L391,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,18/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L391,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,16/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L391,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L391,14/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L391,13/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L391,12/02/2026,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
