horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L054,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,19/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,18/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L054,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,17/11/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.0 26.3,,助手,,快操,CP,30.0 26.3 (56.3) (助手)
L054,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,13/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,09/11/2025,出賽,沙田,草地,沙田 草地,1400M,,,,,杜苑欣,10/14,出賽,B-/CP2,1400M (杜苑欣) (10/14)
L054,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,07/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,03/11/2025,快操,沙田,草地,沙田 草地,,50.6,50.6,26.8 23.8,,助手,,超霸勝,CP,26.8 23.8 (50.6) (助手) 超霸勝
L054,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,31/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,30/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L054,29/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,28/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,28/10/2025,試閘,從化,草地,從化 草地,1200M,1.11.24,71.24,24.3 23.1 23.8,光年八十,金誠剛,,第8組,,第8組 (金誠剛) 1200M 光年八十 24.3 23.1 23.8 (1.11.24)
L054,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,28/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L054,27/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L054,26/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,26/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,25/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,24/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,23/10/2025,快操,從化,草地,從化 草地,,56.0,56.0,30.0 26.0,,助手,,快操,,30.0 26.0 (56.0) (助手)
L054,23/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L054,22/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,21/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,21/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,20/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,19/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,19/10/2025,快操,從化,全天候,從化 全天候,,56.9,56.9,30.5 26.4,,助手,,快操,,30.5 26.4 (56.9) (助手)
L054,19/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L054,18/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,17/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,17/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,16/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L054,15/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,14/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,13/10/2025,試閘,從化,草地,從化 草地,1000M,0.58.14,58.14,13.6 21.8 22.7,勝於藍,董明朗,,第1組,,第1組 (董明朗) 1000M 勝於藍 13.6 21.8 22.7 (0.58.14)
L054,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,13/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L054,12/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,12/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,11/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,10/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,09/10/2025,快操,從化,草地,從化 草地,,57.4,57.4,31.4 26.0,,助手,,快操,H,31.4 26.0 (57.4) (助手)
L054,09/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L054,08/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,07/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,06/10/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L054,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,05/10/2025,快操,從化,全天候,從化 全天候,,57.5,57.5,31.1 26.4,,助手,,快操,H,31.1 26.4 (57.5) (助手)
L054,05/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L054,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,04/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,03/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,02/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L054,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
L054,01/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,30/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,29/09/2025,試閘,從化,草地,從化 草地,800M,0.46.23,46.23,24.0 22.2,醒目高球,董明朗,,第6組,,第6組 (董明朗) 800M 醒目高球 24.0 22.2 (0.46.23)
L054,29/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,29/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L054,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,28/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,27/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,27/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,26/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,25/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,25/09/2025,快操,從化,登山跑道,從化 登山跑道,,55.2,55.2,30.5 24.7,,助手,,佳佳友,H,30.5 24.7 (55.2) (助手) 佳佳友
L054,25/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L054,23/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,23/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,22/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,21/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,20/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,20/09/2025,快操,從化,草地,從化 草地,,55.1,55.1,29.5 25.6,,助手,,電路一百,,29.5 25.6 (55.1) (助手) 電路一百
L054,20/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L054,19/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,19/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,18/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,18/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L054,17/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,17/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,16/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,15/09/2025,快操,從化,草地,從化 草地,,56.1,56.1,29.7 26.4,,助手,,快操,,29.7 26.4 (56.1) (助手)
L054,15/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L054,14/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,13/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,12/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,12/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,11/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,10/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,10/09/2025,快操,從化,登山跑道,從化 登山跑道,,55.9,55.9,28.8 27.1,,助手,,快操,,28.8 27.1 (55.9) (助手)
L054,10/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L054,09/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,09/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,08/09/2025,游水,從化,,從化,,,,,,,,游水,,
L054,08/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,07/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,06/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,04/09/2025,快操,沙田,全天候,沙田 全天候,,27.9,27.9,27.9,,希威森,,快操,,27.9 (27.9) (希威森)
L054,03/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,02/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,02/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L054,01/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,01/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,31/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,30/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,30/08/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L054,29/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,28/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,28/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,27/08/2025,游水,沙田,,沙田,,,,,,,,游水,,
L054,27/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,26/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,25/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,22/08/2025,快操,沙田,全天候,沙田 全天候,,28.1,28.1,28.1,,助手,,L069,H,28.1 (28.1) (助手) L069
L054,21/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,20/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,19/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,18/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L054,17/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,16/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,15/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,14/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,13/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,12/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,11/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L054,10/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L054,09/08/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L054,08/08/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,H,奧運馬房沙地練習場 踱步 (助手)
L054,07/08/2025,踱步,沙田,奧運馬房沙地練習場,沙田 奧運馬房沙地練習場,,,,,,助手,,踱步,,奧運馬房沙地練習場 踱步 (助手)
