horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L076,22/03/2026,出賽,沙田,草地,沙田 草地,1400M,,,,,周俊樂,8/12,出賽,CP-/B2/TT,1400M (周俊樂) (8/12)
L076,22/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L076,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L076,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L076,19/03/2026,快操,沙田,全天候,沙田 全天候,,53.3,53.3,28.2 25.1,,周俊樂,,名揚四海,B,28.2 25.1 (53.3) (周俊樂) 名揚四海
L076,19/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L076,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L076,18/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L076,16/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L076,15/03/2026,快操,從化,全天候,從化 全天候,,58.1,58.1,31.1 27.0,,助手,,快操,B,31.1 27.0 (58.1) (助手)
L076,15/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L076,14/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L076,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L076,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L076,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L076,12/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L076,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L076,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L076,10/03/2026,快操,從化,全天候,從化 全天候,,57.3,57.3,30.3 27.0,,助手,,快操,B,30.3 27.0 (57.3) (助手)
L076,10/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L076,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L076,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,08/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L076,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L076,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L076,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,06/03/2026,游水,從化,,從化,,,,,,,,游水,,
L076,06/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,05/03/2026,游水,從化,,從化,,,,,,,,游水,,
L076,05/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,04/03/2026,游水,從化,,從化,,,,,,,,游水,,
L076,04/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,03/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,02/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,01/03/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L076,28/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,27/02/2026,試閘,從化,草地,從化 草地,1200M,1.11.45,71.45,24.2 22.4 24.8,競駿輝煌,周俊樂,,第8組,B,第8組 (周俊樂) 1200M 競駿輝煌 24.2 22.4 24.8 (1.11.45)
L076,27/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L076,26/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,26/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,25/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,25/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,24/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,24/02/2026,快操,從化,全天候,從化 全天候,,57.4,57.4,30.8 26.6,,助手,,快操,B,30.8 26.6 (57.4) (助手)
L076,24/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,B,飛機場 踱步 (助手)
L076,23/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,23/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,22/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,21/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,21/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,20/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L076,20/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,20/02/2026,快操,從化,全天候,從化 全天候,,26.2,26.2,26.2,,助手,,快操,CP/H,26.2 (26.2) (助手)
L076,20/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L076,19/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,19/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,18/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,18/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,16/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,16/02/2026,快操,從化,全天候,從化 全天候,,57.7,57.7,30.2 27.5,,助手,,快操,CP/H,30.2 27.5 (57.7) (助手)
L076,16/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L076,15/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,15/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L076,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,13/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,12/02/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L076,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,12/02/2026,快操,從化,全天候,從化 全天候,,28.3,28.3,28.3,,助手,,快操,CP/H,28.3 (28.3) (助手)
L076,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L076,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L076,06/02/2026,試閘,從化,草地,從化 草地,1200M,1.10.84,70.84,24.8 22.0 24.0,雙子美麗,周俊樂,,第6組,CP,第6組 (周俊樂) 1200M 雙子美麗 24.8 22.0 24.0 (1.10.84)
L076,06/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L076,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,05/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L076,03/02/2026,快操,從化,全天候,從化 全天候,,56.9,56.9,29.9 27.0,,助手,,快操,CP/H,29.9 27.0 (56.9) (助手)
L076,03/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L076,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,01/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,30/01/2026,快操,從化,全天候,從化 全天候,,56.6,56.6,30.1 26.5,,助手,,快操,CP/H,30.1 26.5 (56.6) (助手)
L076,30/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L076,29/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L076,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,27/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,26/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,26/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,25/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L076,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,24/01/2026,快操,從化,全天候,從化 全天候,,29.5,29.5,29.5,,助手,,快操,CP/H,29.5 (29.5) (助手)
L076,24/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L076,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,22/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L076,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L076,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,19/01/2026,快操,從化,全天候,從化 全天候,,28.3,28.3,28.3,,助手,,快操,CP/H,28.3 (28.3) (助手)
L076,19/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L076,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,14/01/2026,快操,從化,全天候,從化 全天候,,28.8,28.8,28.8,,助手,,快操,CP/H,28.8 (28.8) (助手)
L076,14/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L076,13/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L076,13/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,12/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,12/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L076,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,10/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L076,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L076,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L076,07/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L076,06/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L076,06/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L076,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L076,01/01/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,蔡明紹,14/14,出賽,B-/CP1/TT,1200M (蔡明紹) (14/14)
L076,01/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L076,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L076,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L076,29/12/2025,快操,沙田,全天候,沙田 全天候,,54.7,54.7,29.9 24.8,,蔡明紹,,肥仔精神,CP/H,29.9 24.8 (54.7) (蔡明紹) 肥仔精神
L076,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,蔡明紹,,踱步,CP/H,飛機場 踱步 (蔡明紹)
L076,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L076,28/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,25/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L076,25/12/2025,快操,從化,全天候,從化 全天候,,30.5,30.5,30.5,,助手,,快操,CP/H,30.5 (30.5) (助手)
L076,25/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L076,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,22/12/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,29.7 26.8,,助手,,快操,CP/H,29.7 26.8 (56.5) (助手)
L076,22/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L076,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,21/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L076,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,17/12/2025,快操,從化,全天候,從化 全天候,,56.4,56.4,29.9 26.5,,助手,,快操,CP/H,29.9 26.5 (56.4) (助手)
L076,17/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L076,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L076,14/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L076,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,13/12/2025,快操,從化,全天候,從化 全天候,,55.9,55.9,29.2 26.7,,助手,,快操,CP/H,29.2 26.7 (55.9) (助手)
L076,13/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L076,12/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,12/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,11/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,11/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,10/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,10/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,09/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,09/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,08/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,08/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,07/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L076,05/12/2025,試閘,從化,草地,從化 草地,1200M,1.12.56,72.56,26.0 23.4 23.1,火焰閃爍,蔡明紹,,第2組,CP,第2組 (蔡明紹) 1200M 火焰閃爍 26.0 23.4 23.1 (1.12.56)
L076,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L076,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
L076,03/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,02/12/2025,快操,從化,全天候,從化 全天候,,56.1,56.1,29.8 26.3,,助手,,快操,CP/H,29.8 26.3 (56.1) (助手)
L076,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP/H,飛機場 踱步 (助手)
L076,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L076,30/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,29/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,27/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L076,26/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L076,23/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,21/11/2025,試閘,從化,草地,從化 草地,1200M,1.12.15,72.15,25.4 23.5 23.2,春風萬里,蔡明紹,,第2組,CP,第2組 (蔡明紹) 1200M 春風萬里 25.4 23.5 23.2 (1.12.15)
L076,21/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,CP,飛機場 踱步 (助手)
L076,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L076,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,18/11/2025,快操,從化,全天候,從化 全天候,,57.7,57.7,30.6 27.1,,助手,,快操,H,30.6 27.1 (57.7) (助手)
L076,18/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L076,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,16/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
L076,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,14/11/2025,快操,從化,全天候,從化 全天候,,56.5,56.5,29.6 26.9,,助手,,快操,H,29.6 26.9 (56.5) (助手)
L076,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L076,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,10/11/2025,快操,從化,全天候,從化 全天候,,57.5,57.5,30.4 27.1,,助手,,快操,H,30.4 27.1 (57.5) (助手)
L076,10/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L076,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,06/11/2025,快操,從化,全天候,從化 全天候,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
L076,06/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L076,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L076,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,02/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
L076,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L076,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
