horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L049,18/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,17/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,17/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,16/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,16/04/2026,快操,沙田,全天候,沙田 全天候,,1.33.2,93.2,33.9 30.3 29.0,,何澤堯,,快操,H/XB,33.9 30.3 29.0 (1.33.2) (何澤堯)
L049,15/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,15/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,14/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,14/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,13/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,13/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L049,12/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,12/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,11/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,11/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,08/04/2026,出賽,跑馬地,草地,跑馬地 草地,1200M,,,,,何澤堯,5/12,出賽,XB,1200M (何澤堯) (5/12)
L049,08/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,06/04/2026,快操,沙田,全天候,沙田 全天候,,1.00.2,60.2,31.8 28.4,,何澤堯,,快操,H/XB,31.8 28.4 (1.00.2) (何澤堯)
L049,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,05/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,02/04/2026,快操,沙田,草閘,沙田 草閘,,47.8,47.8,25.2 22.6,,助手,,禪勝輝煌,H/XB,25.2 22.6 (47.8) (助手) 禪勝輝煌
L049,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,31/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,30/03/2026,快操,沙田,全天候,沙田 全天候,,59.6,59.6,31.1 28.5,,何澤堯,,快操,H/XB,31.1 28.5 (59.6) (何澤堯)
L049,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,27/03/2026,快操,沙田,全天候,沙田 全天候,,1.01.2,61.2,32.4 28.8,,何澤堯,,快操,H/XB,32.4 28.8 (1.01.2) (何澤堯)
L049,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,26/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L049,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,24/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,23/03/2026,快操,沙田,全天候,沙田 全天候,,54.6,54.6,28.8 25.8,,助手,,快操,H/XB,28.8 25.8 (54.6) (助手)
L049,23/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L049,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,18/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,15/03/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,何澤堯,3/12,出賽,XB,1200M (何澤堯) (3/12)
L049,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,14/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,13/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,12/03/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,30.5 27.2,,何澤堯,,快操,H/XB,30.5 27.2 (57.7) (何澤堯)
L049,11/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,11/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,10/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,10/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,09/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,09/03/2026,快操,沙田,草閘,沙田 草閘,,47.8,47.8,25.1 22.7,,助手,,傑出雷霆,H/XB,25.1 22.7 (47.8) (助手) 傑出雷霆
L049,09/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,08/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,07/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,07/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,05/03/2026,快操,沙田,全天候,沙田 全天候,,58.8,58.8,30.5 28.3,,助手,,快操,H/XB,30.5 28.3 (58.8) (助手)
L049,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,03/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L049,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,02/03/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.4 26.3,,助手,,快操,H/XB,31.4 26.3 (57.7) (助手)
L049,02/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,27/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L049,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L049,25/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L049,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,25/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,24/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,22/02/2026,出賽,沙田,草地,沙田 草地,1200M,,,,,何澤堯,4/14,出賽,XB1,1200M (何澤堯) (4/14)
L049,22/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,19/02/2026,快操,沙田,全天候,沙田 全天候,,55.8,55.8,29.2 26.6,,助手,,快操,H/XB,29.2 26.6 (55.8) (助手)
L049,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,16/02/2026,快操,沙田,全天候,沙田 全天候,,57.1,57.1,30.2 26.9,,助手,,快操,H/XB,30.2 26.9 (57.1) (助手)
L049,16/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,13/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,12/02/2026,快操,沙田,全天候,沙田 全天候,,1.01.2,61.2,33.2 28.0,,何澤堯,,快操,H/XB,33.2 28.0 (1.01.2) (何澤堯)
L049,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,10/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,10/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,09/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,09/02/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,30.8 26.2,,助手,,快操,H/XB,30.8 26.2 (57.0) (助手)
L049,09/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,08/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,07/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,06/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,06/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,05/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,05/02/2026,快操,沙田,全天候,沙田 全天候,,55.6,55.6,30.1 25.5,,助手,,快操,H/XB,30.1 25.5 (55.6) (助手)
L049,05/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,03/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,02/02/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.8 25.9,,助手,,快操,H/XB,30.8 25.9 (56.7) (助手)
L049,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,29/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L049,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,28/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,27/01/2026,試閘,沙田,全天候,沙田 全天候,1200M,1.10.89,70.89,24.3 23.1 23.4,金玉良言,何澤堯,,第2組,XB,第2組 (何澤堯) 1200M 金玉良言 24.3 23.1 23.4 (1.10.89)
L049,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,26/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L049,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,23/01/2026,快操,沙田,全天候,沙田 全天候,,58.6,58.6,31.3 27.3,,助手,,快操,H/XB,31.3 27.3 (58.6) (助手)
L049,23/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,22/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L049,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,20/01/2026,快操,沙田,全天候,沙田 全天候,,54.8,54.8,30.1 24.7,,何澤堯,,君至酷,H/XB,30.1 24.7 (54.8) (何澤堯) 君至酷
L049,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,19/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L049,18/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,17/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,16/01/2026,快操,沙田,全天候,沙田 全天候,,57.7,57.7,31.4 26.3,,助手,,快操,H/XB,31.4 26.3 (57.7) (助手)
L049,16/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L049,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L049,10/01/2026,試閘,跑馬地,草地,跑馬地 草地,1200M,1.12.41,72.41,26.0 23.6 22.8,創寶駒,何澤堯,,第3組,XB,第3組 (何澤堯) 1200M 創寶駒 26.0 23.6 22.8 (1.12.41)
L049,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,09/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,08/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/XB,內圈 倒快兩圈 (助手)
L049,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,07/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,06/01/2026,快操,沙田,全天候,沙田 全天候,,56.7,56.7,30.6 26.1,,助手,,快操,H/XB,30.6 26.1 (56.7) (助手)
L049,06/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,05/01/2026,馬匹跑步機,沙田,,沙田,,,,,,,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑
L049,05/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,05/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H/XB,內圈 倒快一圈 (助手)
L049,04/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,03/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,03/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,02/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,02/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,01/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L049,01/01/2026,快操,沙田,全天候,沙田 全天候,,59.4,59.4,31.3 28.1,,助手,,快操,H/XB,31.3 28.1 (59.4) (助手)
L049,01/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,31/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,31/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,30/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,30/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,29/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,29/12/2025,快操,沙田,全天候,沙田 全天候,,55.7,55.7,29.0 26.7,,助手,,快操,H/XB,29.0 26.7 (55.7) (助手)
L049,29/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/XB,飛機場 踱步 (助手)
L049,28/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,27/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,27/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,26/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,26/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/XB,內圈 快踱一圈 (助手)
L049,25/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,25/12/2025,快操,沙田,全天候,沙田 全天候,,59.1,59.1,31.6 27.5,,助手,,快操,H,31.6 27.5 (59.1) (助手)
L049,25/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L049,24/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,24/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L049,23/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,23/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L049,22/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,22/12/2025,快操,沙田,全天候,沙田 全天候,,59.5,59.5,32.3 27.2,,助手,,快操,H,32.3 27.2 (59.5) (助手)
L049,22/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L049,21/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,20/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,20/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L049,19/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,19/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L049,18/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,18/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L049,17/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,17/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L049,16/12/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.07,58.07,13.6 21.5 22.9,手機錶勁,何澤堯,,第3組,,第3組 (何澤堯) 1000M 手機錶勁 13.6 21.5 22.9 (0.58.07)
L049,15/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,15/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L049,14/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,13/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L049,12/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,12/12/2025,快操,沙田,全天候,沙田 全天候,,56.5,56.5,29.6 26.9,,助手,,快操,H,29.6 26.9 (56.5) (助手)
L049,12/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L049,11/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L049,10/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L049,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,09/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L049,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,08/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L049,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
L049,07/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L049,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
L049,06/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L049,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
L049,05/12/2025,快操,從化,全天候,從化 全天候,,55.8,55.8,29.4 26.4,,助手,,快操,H,29.4 26.4 (55.8) (助手)
L049,05/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L049,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
L049,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
