horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L110,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,28/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,28/11/2025,快操,沙田,全天候,沙田 全天候,,58.1,58.1,31.2 26.9,,助手,,添喜運,H,31.2 26.9 (58.1) (助手) 添喜運
L110,28/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,27/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,27/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,26/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,26/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,25/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,25/11/2025,快操,沙田,全天候,沙田 全天候,,57.3,57.3,30.4 26.9,,助手,,快操,H,30.4 26.9 (57.3) (助手)
L110,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,24/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,24/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,23/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,23/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,22/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,22/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,21/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,21/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,20/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,20/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L110,19/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,18/11/2025,試閘,沙田,草地,沙田 草地,1000M,0.58.25,58.25,13.7 21.3 23.2,水晶酒杯,霍宏聲,,第1組,,第1組 (霍宏聲) 1000M 水晶酒杯 13.7 21.3 23.2 (0.58.25)
L110,18/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,17/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,16/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,15/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,15/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,14/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,14/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,13/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,13/11/2025,快操,沙田,草閘,沙田 草閘,,53.1,53.1,27.0 26.1,,霍宏聲,,太子,H,27.0 26.1 (53.1) (霍宏聲) 太子
L110,13/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,12/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,12/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,11/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,11/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,10/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,10/11/2025,快操,沙田,草閘,沙田 草閘,,51.2,51.2,26.2 25.0,,霍宏聲,,"幸福特約, 勇者為皇",H,"26.2 25.0 (51.2) (霍宏聲) 幸福特約, 勇者為皇"
L110,10/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,09/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,08/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,08/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,07/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,07/11/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,32.0 27.0,,助手,,神駒馬靈,H,32.0 27.0 (59.0) (助手) 神駒馬靈
L110,07/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,06/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,06/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,05/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,05/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,04/11/2025,快操,沙田,全天候,沙田 全天候,,57.5,57.5,31.3 26.2,,助手,,快操,H,31.3 26.2 (57.5) (助手)
L110,04/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,03/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,03/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,02/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,02/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,01/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,31/10/2025,快操,沙田,全天候,沙田 全天候,,57.8,57.8,32.0 25.8,,助手,,快操,H,32.0 25.8 (57.8) (助手)
L110,31/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,28/10/2025,快操,沙田,全天候,沙田 全天候,,57.4,57.4,31.3 26.1,,助手,,快操,H,31.3 26.1 (57.4) (助手)
L110,28/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,24/10/2025,快操,沙田,全天候,沙田 全天候,,59.0,59.0,32.3 26.7,,助手,,快操,H,32.3 26.7 (59.0) (助手)
L110,24/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,21/10/2025,快操,沙田,全天候,沙田 全天候,,59.1,59.1,32.6 26.5,,助手,,快操,H,32.6 26.5 (59.1) (助手)
L110,21/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,20/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,19/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,19/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,18/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,17/10/2025,快操,沙田,全天候,沙田 全天候,,58.6,58.6,31.5 27.1,,助手,,快操,H,31.5 27.1 (58.6) (助手)
L110,17/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,15/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,14/10/2025,快操,沙田,全天候,沙田 全天候,,1.01.1,61.1,33.1 28.0,,助手,,快操,H,33.1 28.0 (1.01.1) (助手)
L110,14/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,11/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L110,10/10/2025,快操,沙田,全天候,沙田 全天候,,55.6,55.6,29.8 25.8,,助手,,快操,H,29.8 25.8 (55.6) (助手)
L110,10/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
L110,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L110,07/10/2025,快操,沙田,全天候,沙田 全天候,,30.9,30.9,30.9,,助手,,快操,H,30.9 (30.9) (助手)
L110,07/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
L110,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
L110,03/10/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
L110,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L110,28/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,27/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,25/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,22/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L110,04/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L110,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,01/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L110,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L110,28/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,27/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,26/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L110,25/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
