horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L151,21/11/2025,試閘,從化,草地,從化 草地,1000M,0.57.55,57.55,13.3 20.8 23.4,開心樂園,周俊樂,,第6組,,第6組 (周俊樂) 1000M 開心樂園 13.3 20.8 23.4 (0.57.55)
L151,21/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L151,20/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,20/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,19/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,19/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,18/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,18/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,17/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,17/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,16/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,16/11/2025,快操,從化,全天候,從化 全天候,,54.1,54.1,28.7 25.4,,助手,,怡昌精神,H,28.7 25.4 (54.1) (助手) 怡昌精神
L151,16/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,12/11/2025,快操,從化,全天候,從化 全天候,,54.4,54.4,27.6 26.8,,助手,,快操,H,27.6 26.8 (54.4) (助手)
L151,12/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,07/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,06/11/2025,試閘,從化,全天候,從化 全天候,1050M,1.02.11,62.11,16.8 22.0 23.3,狀元及第,哥拉利,,第8組,,第8組 (哥拉利) 1050M 狀元及第 16.8 22.0 23.3 (1.02.11)
L151,06/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L151,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,04/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,02/11/2025,快操,從化,全天候,從化 全天候,,54.4,54.4,28.2 26.2,,助手,,快操,H,28.2 26.2 (54.4) (助手)
L151,02/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
L151,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,31/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,30/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,30/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,29/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,29/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,28/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,28/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,27/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,27/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,26/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,26/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,25/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,25/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,24/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,24/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,23/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,23/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,22/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,22/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,21/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,21/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,20/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,20/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,18/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,18/10/2025,快操,沙田,全天候,沙田 全天候,,56.3,56.3,30.1 26.2,,助手,,快操,H,30.1 26.2 (56.3) (助手)
L151,18/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,17/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,17/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,16/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,16/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,15/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,15/10/2025,快操,沙田,全天候,沙田 全天候,,30.2,30.2,30.2,,助手,,鴻圖大展,H,30.2 (30.2) (助手) 鴻圖大展
L151,15/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,14/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,13/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,12/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
L151,11/10/2025,快操,沙田,全天候,沙田 全天候,,1.01.4,61.4,33.4 28.0,,助手,,鴻圖大展,H,33.4 28.0 (1.01.4) (助手) 鴻圖大展
L151,11/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,10/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,09/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,08/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,07/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,06/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,05/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,04/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L151,03/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L151,01/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,30/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L151,29/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,28/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,27/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L151,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
