horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L083,16/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
L083,15/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
L083,14/11/2025,快操,從化,全天候,從化 全天候,,58.4,58.4,31.6 26.8,,助手,,快操,H,31.6 26.8 (58.4) (助手)
L083,14/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
L083,13/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L083,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
L083,12/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
L083,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
L083,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L083,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
L083,09/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
L083,08/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,06/11/2025,試閘,從化,全天候,從化 全天候,1050M,1.01.85,61.85,16.1 22.0 23.7,機械騎士,周俊樂,,第9組,,第9組 (周俊樂) 1050M 機械騎士 16.1 22.0 23.7 (1.01.85)
L083,06/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L083,05/11/2025,游水,從化,,從化,,,,,,,,游水,,
L083,05/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,04/11/2025,游水,從化,,從化,,,,,,,,游水,,
L083,04/11/2025,快操,從化,全天候,從化 全天候,,59.0,59.0,31.9 27.1,,助手,,快操,H,31.9 27.1 (59.0) (助手)
L083,04/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,03/11/2025,游水,從化,,從化,,,,,,,,游水,,
L083,03/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L083,02/11/2025,游水,從化,,從化,,,,,,,,游水,,
L083,01/11/2025,游水,從化,,從化,,,,,,,,游水,,
L083,01/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,31/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,31/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L083,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L083,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,28/10/2025,試閘,從化,草地,從化 草地,800M,0.45.89,45.89,23.8 22.0,驕陽雄心,田泰安,,第5組,,第5組 (田泰安) 800M 驕陽雄心 23.8 22.0 (0.45.89)
L083,28/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L083,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,27/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L083,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,25/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,24/10/2025,快操,從化,全天候,從化 全天候,,57.7,57.7,31.8 25.9,,助手,,快操,H,31.8 25.9 (57.7) (助手)
L083,24/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L083,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,22/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,21/10/2025,快操,從化,草閘,從化 草閘,,52.4,52.4,27.1 25.3,,助手,,開心旺財,H,27.1 25.3 (52.4) (助手) 開心旺財
L083,21/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L083,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,17/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,17/10/2025,快操,從化,全天候,從化 全天候,,27.8,27.8,27.8,,助手,,快操,H,27.8 (27.8) (助手)
L083,17/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,16/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,16/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L083,15/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,15/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,14/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,14/10/2025,快操,從化,草閘,從化 草閘,,54.1,54.1,28.1 26.0,,助手,,開心旺財,H,28.1 26.0 (54.1) (助手) 開心旺財
L083,14/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,13/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,13/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L083,12/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,11/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,11/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,10/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,10/10/2025,快操,從化,全天候,從化 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
L083,10/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,09/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,09/10/2025,踱步,從化,內圈,從化 內圈,,,,,,副練馬師,,倒快兩圈,H,內圈 倒快兩圈 (副練馬師)
L083,08/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,08/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,07/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,07/10/2025,快操,從化,草地,從化 草地,,27.8,27.8,27.8,,副練馬師,,快操,H,27.8 (27.8) (副練馬師)
L083,07/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L083,06/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,06/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L083,05/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,04/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,04/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,03/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,03/10/2025,快操,從化,全天候,從化 全天候,,59.3,59.3,32.0 27.3,,助手,,快操,H,32.0 27.3 (59.3) (助手)
L083,03/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,02/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,02/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L083,01/10/2025,游水,從化,,從化,,,,,,,,游水,,
L083,01/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,30/09/2025,游水,從化,,從化,,,,,,,,游水,,
L083,30/09/2025,快操,從化,全天候,從化 全天候,,1.00.7,60.7,32.9 27.8,,副練馬師,,快操,H,32.9 27.8 (1.00.7) (副練馬師)
L083,30/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L083,29/09/2025,游水,從化,,從化,,,,,,,,游水,,
L083,29/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L083,28/09/2025,游水,從化,,從化,,,,,,,,游水,,
L083,28/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,27/09/2025,游水,從化,,從化,,,,,,,,游水,,
L083,27/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,26/09/2025,游水,從化,,從化,,,,,,,,游水,,
L083,26/09/2025,快操,從化,全天候,從化 全天候,,59.8,59.8,32.8 27.0,,助手,,快操,H,32.8 27.0 (59.8) (助手)
L083,26/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,25/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L083,23/09/2025,快操,從化,全天候,從化 全天候,,28.7,28.7,28.7,,副練馬師,,快操,H,28.7 (28.7) (副練馬師)
L083,23/09/2025,踱步,從化,飛機場,從化 飛機場,,,,,,副練馬師,,踱步,H,飛機場 踱步 (副練馬師)
L083,22/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L083,21/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,20/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L083,19/09/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,18/09/2025,踱步,從化,外圈,從化 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L083,17/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,16/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L083,16/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,15/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L083,15/09/2025,快操,沙田,全天候,沙田 全天候,,31.7,31.7,31.7,,助手,,快操,H,31.7 (31.7) (助手)
L083,15/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,14/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L083,14/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,13/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L083,13/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,12/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L083,12/09/2025,快操,沙田,全天候,沙田 全天候,,32.3,32.3,32.3,,助手,,快操,H,32.3 (32.3) (助手)
L083,12/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,11/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L083,11/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L083,10/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L083,10/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,09/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L083,09/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L083,08/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L083,07/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L083,06/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L083,06/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,05/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L083,05/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,04/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
L083,04/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L083,03/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,02/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,01/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L083,31/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,30/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,29/08/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L083,28/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,27/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,26/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,25/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,24/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,23/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L083,22/08/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
