horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H070,09/08/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,08/08/2024,游水,從化,,從化,,,,,,,,游水,,
H070,08/08/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,07/08/2024,游水,從化,,從化,,,,,,,,游水,,
H070,07/08/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,06/08/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,05/08/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,05/08/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,04/08/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,03/08/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,03/08/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,02/08/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,02/08/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,01/08/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,30/07/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,10/07/2024,出賽,跑馬地,草地,跑馬地 草地,1800M,,,,,周俊樂,7/12,出賽,CP/TT,1800M (周俊樂) (7/12)
H070,10/07/2024,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H070,09/07/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,09/07/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,08/07/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,08/07/2024,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,快操,H,28.5 (28.5) (助手)
H070,08/07/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,07/07/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,06/07/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,06/07/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,05/07/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,04/07/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,04/07/2024,快操,沙田,全天候,沙田 全天候,,27.4,27.4,27.4,,助手,,快操,H,27.4 (27.4) (助手)
H070,04/07/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,03/07/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,03/07/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,02/07/2024,游水,從化,,從化,,,,,,,,游水,,
H070,02/07/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,01/07/2024,游水,從化,,從化,,,,,,,,游水,,
H070,01/07/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,30/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,30/06/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,29/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,29/06/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,28/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,27/06/2024,試閘,從化,全天候,從化 全天候,1200M,1.11.43,71.43,24.9 22.8 23.7,真感,黃寶妮,,第1組,H,第1組 (黃寶妮) 1200M 真感 24.9 22.8 23.7 (1.11.43)
H070,27/06/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,26/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,26/06/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,25/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,25/06/2024,快操,從化,全天候,從化 全天候,,26.9,26.9,26.9,,助手,,快操,H/P,26.9 (26.9) (助手)
H070,25/06/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,24/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,24/06/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,23/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,22/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,22/06/2024,快操,從化,全天候,從化 全天候,,26.4,26.4,26.4,,助手,,快操,H/P,26.4 (26.4) (助手)
H070,22/06/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,21/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,21/06/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,20/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,20/06/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,19/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,19/06/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,18/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,18/06/2024,快操,從化,全天候,從化 全天候,,28.0,28.0,28.0,,助手,,快操,H/P,28.0 (28.0) (助手)
H070,18/06/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,17/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,17/06/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,16/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,16/06/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,15/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,15/06/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,14/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,13/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,13/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,12/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,12/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,11/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,10/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,08/06/2024,出賽,沙田,草地,沙田 草地,1800M,,,,,田泰安,3/13,出賽,CP/TT,1800M (田泰安) (3/13)
H070,08/06/2024,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H070,07/06/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,07/06/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,06/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,06/06/2024,快操,從化,草地,從化 草地,,58.8,58.8,29.8 29.0,,助手,,快操,H/P,29.8 29.0 (58.8) (助手)
H070,06/06/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,05/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,05/06/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,04/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,03/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,03/06/2024,快操,從化,草地,從化 草地,,52.7,52.7,28.6 24.1,,助手,,快操,H/P,28.6 24.1 (52.7) (助手)
H070,03/06/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,02/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,02/06/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,01/06/2024,游水,從化,,從化,,,,,,,,游水,,
H070,01/06/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,31/05/2024,游水,從化,,從化,,,,,,,,游水,,
H070,31/05/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,30/05/2024,游水,從化,,從化,,,,,,,,游水,,
H070,30/05/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
H070,28/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,26/05/2024,出賽,沙田,草地,沙田 草地,2000M,,,,,周俊樂,4/11,出賽,CP/TT,2000M (周俊樂) (4/11)
H070,26/05/2024,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H070,25/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,25/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,24/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,24/05/2024,快操,沙田,全天候,沙田 全天候,,57.4,57.4,30.6 26.8,,助手,,快操,H,30.6 26.8 (57.4) (助手)
H070,24/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,23/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,23/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,22/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,21/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,21/05/2024,快操,沙田,全天候,沙田 全天候,,55.4,55.4,31.3 24.1,,助手,,快操,H,31.3 24.1 (55.4) (助手)
H070,21/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,20/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,20/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,19/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,18/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,18/05/2024,快操,沙田,全天候,沙田 全天候,,59.3,59.3,30.4 28.9,,助手,,快操,H,30.4 28.9 (59.3) (助手)
H070,18/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,17/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,17/05/2024,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
H070,16/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,16/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,15/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,15/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,14/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,14/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,13/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,11/05/2024,出賽,沙田,全天候,沙田 全天候,1650M,,,,,希威森,8/9,出賽,CP/TT,1650M (希威森) (8/9)
H070,11/05/2024,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
H070,10/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,10/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,09/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,09/05/2024,快操,沙田,全天候,沙田 全天候,,30.4,30.4,30.4,,助手,,快操,H,30.4 (30.4) (助手)
H070,09/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,08/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,08/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,07/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,06/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,06/05/2024,快操,沙田,全天候,沙田 全天候,,57.6,57.6,32.6 25.0,,助手,,快操,H,32.6 25.0 (57.6) (助手)
H070,06/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,05/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,05/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,04/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,04/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,03/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,03/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,02/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,02/05/2024,快操,沙田,全天候,沙田 全天候,,25.1,25.1,25.1,,助手,,快操,H,25.1 (25.1) (助手)
H070,02/05/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,01/05/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,01/05/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,30/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,30/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,29/04/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,28/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,28/04/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,27/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,27/04/2024,快操,從化,草地,從化 草地,,24.8,24.8,24.8,,助手,,快操,H/P,24.8 (24.8) (助手)
H070,27/04/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,26/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,26/04/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,25/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,25/04/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,24/04/2024,快操,沙田,全天候,沙田 全天候,,29.2,29.2,29.2,,助手,,快操,H,29.2 (29.2) (助手)
H070,24/04/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,23/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,23/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,22/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,22/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
H070,21/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,20/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,20/04/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,19/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,17/04/2024,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,周俊樂,6/12,出賽,CP/TT,1650M (周俊樂) (6/12)
H070,17/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,16/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,16/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,15/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,15/04/2024,快操,沙田,全天候,沙田 全天候,,28.0,28.0,28.0,,助手,,快操,H,28.0 (28.0) (助手)
H070,15/04/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,14/04/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,14/04/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,12/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,12/04/2024,快操,從化,全天候,從化 全天候,,23.5,23.5,23.5,,助手,,快操,H/P,23.5 (23.5) (助手)
H070,12/04/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,11/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,11/04/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,10/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,10/04/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,09/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,09/04/2024,快操,從化,草地,從化 草地,,26.2,26.2,26.2,,助手,,快操,H/P,26.2 (26.2) (助手)
H070,09/04/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,08/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,08/04/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,07/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,06/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,06/04/2024,快操,從化,草地,從化 草地,,23.1,23.1,23.1,,助手,,快操,H/P,23.1 (23.1) (助手)
H070,06/04/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,05/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,05/04/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,04/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,04/04/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,03/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,03/04/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,02/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,02/04/2024,快操,從化,草地,從化 草地,,28.6,28.6,28.6,,助手,,快操,H/P,28.6 (28.6) (助手)
H070,02/04/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,01/04/2024,游水,從化,,從化,,,,,,,,游水,,
H070,01/04/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,31/03/2024,游水,從化,,從化,,,,,,,,游水,,
H070,31/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,30/03/2024,游水,從化,,從化,,,,,,,,游水,,
H070,30/03/2024,快操,從化,草地,從化 草地,,28.0,28.0,28.0,,助手,,快操,H/P,28.0 (28.0) (助手)
H070,30/03/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,29/03/2024,游水,從化,,從化,,,,,,,,游水,,
H070,29/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,28/03/2024,游水,從化,,從化,,,,,,,,游水,,
H070,28/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,27/03/2024,快操,沙田,全天候,沙田 全天候,,26.0,26.0,26.0,,助手,,快操,H,26.0 (26.0) (助手)
H070,27/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,26/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,26/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,25/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,25/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,24/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,23/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,23/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,22/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,20/03/2024,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,周俊樂,1/12,出賽,CP/TT,1650M (周俊樂) (1/12)
H070,20/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,19/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,19/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,18/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,18/03/2024,快操,沙田,全天候,沙田 全天候,,27.7,27.7,27.7,,助手,,快操,H,27.7 (27.7) (助手)
H070,18/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,17/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,17/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,16/03/2024,快操,從化,草地,從化 草地,,28.1,28.1,28.1,,助手,,快操,H/P,28.1 (28.1) (助手)
H070,16/03/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,15/03/2024,游水,從化,,從化,,,,,,,,游水,,
H070,15/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,14/03/2024,游水,從化,,從化,,,,,,,,游水,,
H070,14/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,13/03/2024,游水,從化,,從化,,,,,,,,游水,,
H070,12/03/2024,游水,從化,,從化,,,,,,,,游水,,
H070,12/03/2024,快操,從化,草地,從化 草地,,23.7,23.7,23.7,,助手,,快操,H/P,23.7 (23.7) (助手)
H070,12/03/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,11/03/2024,游水,從化,,從化,,,,,,,,游水,,
H070,11/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,10/03/2024,游水,從化,,從化,,,,,,,,游水,,
H070,10/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,09/03/2024,游水,從化,,從化,,,,,,,,游水,,
H070,09/03/2024,快操,從化,草地,從化 草地,,27.7,27.7,27.7,,助手,,快操,H/P,27.7 (27.7) (助手)
H070,09/03/2024,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,08/03/2024,游水,從化,,從化,,,,,,,,游水,,
H070,08/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,07/03/2024,游水,從化,,從化,,,,,,,,游水,,
H070,07/03/2024,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,06/03/2024,快操,沙田,全天候,沙田 全天候,,28.3,28.3,28.3,,助手,,快操,H,28.3 (28.3) (助手)
H070,06/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,05/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,05/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,04/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,04/03/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
H070,03/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,02/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,02/03/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,01/03/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,28/02/2024,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,周俊樂,1/12,出賽,CP/TT,1650M (周俊樂) (1/12)
H070,28/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,27/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,27/02/2024,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
H070,26/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
H070,26/02/2024,快操,沙田,全天候,沙田 全天候,,27.1,27.1,27.1,,助手,,快操,H,27.1 (27.1) (助手)
H070,26/02/2024,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,25/02/2024,游水,沙田,,沙田,,,,,,,,游水,,
