horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L241,09/04/2026,快操,沙田,全天候,沙田 全天候,,1.26.9,86.9,33.9 27.8 25.2,,希威森,,快操,H,33.9 27.8 25.2 (1.26.9) (希威森)
L241,09/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,07/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,06/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,05/04/2026,快操,沙田,全天候,沙田 全天候,,1.27.5,87.5,32.7 28.7 26.1,,助手,,快操,H,32.7 28.7 26.1 (1.27.5) (助手)
L241,05/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,03/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,02/04/2026,游水,從化,,從化,,,,,,,,游水,,
L241,02/04/2026,快操,從化,全天候,從化 全天候,,53.8,53.8,27.6 26.2,,助手,,快操,H,27.6 26.2 (53.8) (助手)
L241,02/04/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,01/04/2026,游水,從化,,從化,,,,,,,,游水,,
L241,01/04/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,31/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,31/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,30/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,30/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,29/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,29/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,28/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,28/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,27/03/2026,試閘,從化,草地,從化 草地,1200M,1.11.25,71.25,25.1 22.6 23.5,煌上,鍾易禮,,第5組,,第5組 (鍾易禮) 1200M 煌上 25.1 22.6 23.5 (1.11.25)
L241,27/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L241,26/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,26/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,25/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,25/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,24/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,24/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,23/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,23/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,22/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,22/03/2026,快操,從化,全天候,從化 全天候,,54.4,54.4,28.4 26.0,,助手,,快操,H,28.4 26.0 (54.4) (助手)
L241,22/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,21/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,21/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,20/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,20/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,19/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,19/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,18/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,18/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,17/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,17/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,16/03/2026,試閘,從化,草地,從化 草地,1000M,0.58.80,58.8,13.9 22.1 22.8,領駿輝煌,鍾易禮,,第4組,,第4組 (鍾易禮) 1000M 領駿輝煌 13.9 22.1 22.8 (0.58.80)
L241,16/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,16/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L241,15/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,15/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,14/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,14/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,13/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,13/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,12/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,12/03/2026,快操,從化,全天候,從化 全天候,,55.6,55.6,29.2 26.4,,助手,,快操,H,29.2 26.4 (55.6) (助手)
L241,12/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,11/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,11/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,10/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,10/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,09/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,09/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,08/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,08/03/2026,快操,從化,全天候,從化 全天候,,53.4,53.4,27.6 25.8,,助手,,快操,H,27.6 25.8 (53.4) (助手)
L241,08/03/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,07/03/2026,游水,從化,,從化,,,,,,,,游水,,
L241,07/03/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,06/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,06/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,05/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,05/03/2026,快操,沙田,全天候,沙田 全天候,,57.0,57.0,29.9 27.1,,助手,,快操,H,29.9 27.1 (57.0) (助手)
L241,05/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,04/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,04/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,03/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,03/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,02/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,02/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,01/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,01/03/2026,快操,沙田,全天候,沙田 全天候,,53.5,53.5,28.2 25.3,,助手,,快操,H,28.2 25.3 (53.5) (助手)
L241,01/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,28/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,28/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,27/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,27/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,26/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,26/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,25/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,25/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,24/02/2026,試閘,沙田,草地,沙田 草地,1000M,0.57.78,57.78,13.5 21.0 23.2,馬運高,希威森,,第3組,,第3組 (希威森) 1000M 馬運高 13.5 21.0 23.2 (0.57.78)
L241,24/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,22/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,20/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,19/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L241,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,14/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,14/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,13/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,13/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,12/02/2026,試閘,從化,全天候,從化 全天候,1200M,1.12.36,72.36,25.8 23.4 23.1,開心三多,駱泰尼,,第5組,,第5組 (駱泰尼) 1200M 開心三多 25.8 23.4 23.1 (1.12.36)
L241,12/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,12/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L241,11/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,11/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,10/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,10/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,09/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,09/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,08/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,08/02/2026,快操,從化,全天候,從化 全天候,,54.0,54.0,28.4 25.6,,助手,,快操,H,28.4 25.6 (54.0) (助手)
L241,08/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,07/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,07/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,06/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,06/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,05/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,05/02/2026,快操,從化,全天候,從化 全天候,,54.7,54.7,28.3 26.4,,助手,,快操,H,28.3 26.4 (54.7) (助手)
L241,05/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,04/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,04/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,03/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,03/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,02/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,02/02/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,01/02/2026,游水,從化,,從化,,,,,,,,游水,,
L241,01/02/2026,快操,從化,全天候,從化 全天候,,54.8,54.8,28.1 26.7,,助手,,快操,H,28.1 26.7 (54.8) (助手)
L241,01/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,31/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,31/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,30/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,30/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,29/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,29/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,28/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,28/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,27/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,27/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,26/01/2026,試閘,從化,草地,從化 草地,1000M,0.58.81,58.81,13.5 21.7 23.6,事事感恩,楊明綸,,第4組,,第4組 (楊明綸) 1000M 事事感恩 13.5 21.7 23.6 (0.58.81)
L241,26/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L241,25/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,25/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,24/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L241,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,22/01/2026,快操,從化,全天候,從化 全天候,,53.2,53.2,27.5 25.7,,助手,,快操,H,27.5 25.7 (53.2) (助手)
L241,22/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,21/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,21/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,19/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,18/01/2026,快操,從化,全天候,從化 全天候,,54.7,54.7,27.6 27.1,,助手,,快操,H,27.6 27.1 (54.7) (助手)
L241,18/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,17/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,17/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,16/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,16/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,15/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,15/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,14/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,14/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,13/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,13/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,12/01/2026,試閘,從化,草地,從化 草地,800M,0.47.23,47.23,25.0 22.2,將傲,鍾易禮,,第6組,,第6組 (鍾易禮) 800M 將傲 25.0 22.2 (0.47.23)
L241,12/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L241,11/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,11/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,10/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,10/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,09/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,09/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,08/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,08/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,07/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,07/01/2026,快操,從化,草閘,從化 草閘,,1.01.1,61.1,31.7 29.4,,助手,,快操,H,31.7 29.4 (1.01.1) (助手)
L241,07/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,06/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,06/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,05/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,04/01/2026,快操,從化,全天候,從化 全天候,,53.1,53.1,27.8 25.3,,助手,,快操,H,27.8 25.3 (53.1) (助手)
L241,04/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,02/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
L241,01/01/2026,快操,從化,全天候,從化 全天候,,54.7,54.7,27.8 26.9,,助手,,快操,H,27.8 26.9 (54.7) (助手)
L241,01/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
L241,31/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
L241,30/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
L241,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
L241,28/12/2025,快操,從化,全天候,從化 全天候,,56.9,56.9,29.5 27.4,,助手,,快操,H,29.5 27.4 (56.9) (助手)
L241,28/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
L241,27/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
L241,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
L241,25/12/2025,快操,從化,全天候,從化 全天候,,31.2,31.2,31.2,,助手,,快操,H,31.2 (31.2) (助手)
L241,25/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
L241,24/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
L241,23/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
L241,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,21/12/2025,快操,從化,全天候,從化 全天候,,31.6,31.6,31.6,,助手,,快操,H,31.6 (31.6) (助手)
L241,21/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,20/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,18/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H,內圈 倒快兩圈 (助手)
L241,17/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,16/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,15/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,13/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H,內圈 快踱兩圈 (助手)
L241,12/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L241,11/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L241,10/12/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L241,09/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,08/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L241,07/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L241,06/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L241,05/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L241,04/12/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L241,30/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,29/11/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L241,28/11/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L241,27/11/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H,彭福公園 踱步 (助手)
L241,26/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,25/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,24/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,23/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,22/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,21/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,20/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L241,19/11/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
