horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L290,26/02/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L290,24/02/2026,試閘,沙田,草地,沙田 草地,800M,0.46.60,46.6,24.5 22.1,傲然,楊明綸,,第6組,,第6組 (楊明綸) 800M 傲然 24.5 22.1 (0.46.60)
L290,23/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,23/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L290,22/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,21/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,21/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,20/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,19/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,19/02/2026,快操,沙田,全天候,沙田 全天候,,24.3,24.3,24.3,,助手,,精英奪冠,H,24.3 (24.3) (助手) 精英奪冠
L290,19/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L290,18/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,18/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,16/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L290,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,12/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,12/02/2026,快操,沙田,草閘,沙田 草閘,,49.8,49.8,23.9 25.9,,助手,,精英奪冠,,23.9 25.9 (49.8) (助手) 精英奪冠
L290,12/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L290,11/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,11/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,10/02/2026,快操,沙田,全天候,沙田 全天候,,29.8,29.8,29.8,,助手,,快操,H,29.8 (29.8) (助手)
L290,10/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L290,09/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L290,08/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,07/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,07/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L290,06/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L290,04/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,04/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,03/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L290,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,02/02/2026,快操,沙田,全天候,沙田 全天候,,26.9,26.9,26.9,,助手,,L295,H,26.9 (26.9) (助手) L295
L290,02/02/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L290,01/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,31/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,30/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,29/01/2026,快操,沙田,全天候,沙田 全天候,,27.8,27.8,27.8,,助手,,"L295, 煌上",H,"27.8 (27.8) (助手) L295, 煌上"
L290,29/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L290,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,28/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,27/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L290,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,26/01/2026,快操,沙田,全天候,沙田 全天候,,28.5,28.5,28.5,,助手,,"L295, L301",H,"28.5 (28.5) (助手) L295, L301"
L290,26/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L290,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,25/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,24/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,24/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,23/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L290,23/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,22/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,22/01/2026,快操,沙田,全天候,沙田 全天候,,30.8,30.8,30.8,,助手,,"L295, 幸福約定",H,"30.8 (30.8) (助手) L295, 幸福約定"
L290,22/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L290,21/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,21/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,20/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L290,20/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,19/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,19/01/2026,快操,沙田,全天候,沙田 全天候,,29.7,29.7,29.7,,助手,,快操,H,29.7 (29.7) (助手)
L290,19/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L290,18/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,17/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,17/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L290,16/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,16/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,15/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,15/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,,內圈 倒快一圈 (助手)
L290,14/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,14/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
L290,13/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,12/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,,內圈 倒快兩圈 (助手)
L290,10/01/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,,內圈 快踱一圈 (助手)
L290,09/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,,飛機場 踱步 (助手)
L290,07/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L290,06/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L290,05/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L290,03/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L290,02/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
