horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
L410,08/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,08/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L410,07/04/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L410,07/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,06/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,06/04/2026,快操,沙田,全天候,沙田 全天候,,29.5,29.5,29.5,,助手,,快操,H,29.5 (29.5) (助手)
L410,06/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L410,05/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,05/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L410,04/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,04/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L410,03/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,02/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,02/04/2026,快操,沙田,全天候,沙田 全天候,,29.0,29.0,29.0,,助手,,快操,H,29.0 (29.0) (助手)
L410,02/04/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L410,01/04/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,01/04/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L410,31/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L410,31/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,30/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,30/03/2026,快操,沙田,全天候,沙田 全天候,,29.1,29.1,29.1,,助手,,快操,H,29.1 (29.1) (助手)
L410,30/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L410,29/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L410,28/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,28/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L410,27/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,27/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L410,26/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,26/03/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H,外圈 快踱一圈 (助手)
L410,25/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,25/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L410,24/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L410,24/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,23/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,23/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L410,22/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,21/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,21/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L410,20/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,20/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H,內圈 快踱一圈 (助手)
L410,19/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,19/03/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快一圈,H,內圈 倒快一圈 (助手)
L410,18/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
L410,18/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,17/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,17/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L410,16/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,16/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L410,15/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,15/03/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
L410,14/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L410,14/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,13/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L410,13/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
L410,12/03/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 踱步,,馬匹跑步機 - 踱步 （上斜）
L410,12/03/2026,游水,沙田,,沙田,,,,,,,,游水,,
